distance,flow
81,1.82810289834e-07
81,2.29088533699e-07
81,3.80459325736e-11
81,1.21846390873e-07
81,5.82528903795e-09
81,1.90375815564e-07
81,1.31917848538e-08
81,1.04168907911e-07
81,1.92559106448e-07
81,3.72031589374e-12
81,1.82416358477e-07
81,1.63696199909e-07
81,1.0553427883e-09
81,1.07798854333e-07
81,1.66757111739e-07
81,1.63615879194e-07
81,1.62782492353e-07
81,4.1124780345e-15
81,1.67171988946e-07
81,2.39070232863e-07
81,2.62613068816e-08
81,1.95491593394e-07
81,2.81024329828e-07
81,2.14987936601e-07
81,2.2793746247e-07
81,1.4724854729e-07
81,3.51793127323e-07
81,7.21209420977e-08
81,1.0553427883e-09
81,1.89984973465e-07
81,1.83759099513e-07
81,2.76432334049e-07
81,1.17234026358e-07
81,7.22909809989e-09
81,6.81305822753e-09
81,6.12806028802e-09
81,4.72493815423e-11
81,8.57127553222e-14
81,3.92311771554e-07
81,3.62910824851e-07
81,2.0869226578e-07
81,5.80438533568e-09
81,7.12356382105e-09
81,4.28719258786e-16
81,2.16370973788e-07
81,1.66087862964e-07
81,2.78985521181e-07
81,2.59062328877e-08
81,2.27123663564e-07
81,1.33084892636e-09
81,1.42312251974e-07
81,1.526926352e-07
81,3.03831203725e-07
81,3.95753545615e-08
81,2.31334766482e-12
81,1.55619656537e-07
81,1.77956521847e-07
81,3.13707460732e-07
81,1.66067018957e-07
81,2.00843478825e-07
81,2.07111022205e-08
81,4.34406718331e-07
81,2.93608949788e-07
81,1.65444821963e-07
81,5.08212814734e-09
81,1.89690950758e-07
81,7.66859832497e-08
81,1.8742360489e-07
81,9.59957488329e-08
81,1.5305737137e-07
81,7.90187912743e-09
81,1.86973489769e-07
81,2.27876356261e-07
81,1.95839695096e-07
81,2.24260342515e-08
81,1.77559025961e-08
81,6.59589242691e-09
81,8.68712339834e-08
81,1.46919490358e-07
81,3.00512457644e-07
81,5.93630318422e-09
81,0.0421769834594
81,1.62603858536e-07
81,1.63445732351e-07
81,2.25865622521e-07
81,8.89447034305e-08
81,3.03411051638e-08
81,3.72116577009e-07
81,1.12130171257e-08
81,3.69998228447e-07
81,5.06793302696e-07
81,7.91507091228e-09
81,1.81422737578e-07
81,7.90187912743e-09
81,1.98415695213e-07
81,1.49022256836e-07
81,2.36729865076e-07
81,1.33237027024e-09
81,4.06755134861e-12
81,3.40348049228e-08
81,8.18659565469e-08
81,7.25300481639e-08
81,1.54598707584e-07
81,1.93453963099e-09
81,1.17733704512e-11
81,1.87330995037e-07
81,2.80216403908e-07
81,8.94726950201e-08
81,8.85526731549e-08
81,1.42583010839e-09
81,1.36279976035e-09
81,1.36246883663e-07
81,1.54722888978e-07
81,1.80771650926e-07
81,2.06680275969e-07
81,2.88969189322e-07
81,3.18640938373e-07
81,1.71758247533e-07
81,8.22475987671e-08
81,2.24849484091e-17
81,1.86684559246e-07
81,1.6298431258e-07
81,6.59589242691e-09
81,1.92954701252e-07
81,3.09114582307e-07
81,6.59589242691e-09
81,1.68278282905e-07
81,2.82512605484e-07
81,1.8652415545e-07
81,1.84386388691e-07
81,1.85180339475e-09
81,2.016980831e-07
81,4.06755134861e-12
81,4.46114158667e-07
81,2.68945653666e-08
81,1.70664242712e-07
81,2.06873473431e-07
81,7.9074047827e-08
81,2.66678153668e-07
81,6.89074005389e-08
81,8.35935309057e-08
81,2.03371137141e-07
81,7.91507091228e-09
81,3.68016498781e-08
81,1.4049739758e-07
81,4.60198155245e-07
81,1.02076124709e-14
81,6.93570743379e-08
81,1.05003211345e-07
81,2.03198342362e-07
81,6.25881393264e-07
81,3.52867612104e-07
81,6.94136238812e-11
81,1.47926384882e-07
81,3.15243501074e-07
81,3.22243047523e-07
81,2.26356271428e-07
81,1.56299463106e-07
81,3.39233832492e-07
81,1.33281348129e-09
81,9.21590597387e-08
81,1.47092794354e-07
81,2.13559646873e-07
81,8.54248839754e-08
81,4.07180247117e-12
81,1.46532207468e-09
81,8.45557500027e-08
81,4.57764294959e-07
81,2.05945609602e-07
81,1.81970384998e-07
81,2.14307451074e-07
81,9.45125993082e-08
81,1.32691962086e-07
81,5.93630318422e-09
81,1.14666883933e-09
81,2.06706925064e-07
81,9.01156002297e-08
81,6.90368051276e-09
81,1.19739957885e-08
81,3.39564484976e-08
81,6.59589242691e-09
81,3.44586634515e-07
81,2.44759831938e-07
81,4.46650331699e-07
81,1.80604491498e-07
81,1.31917848538e-08
81,8.55110097816e-08
81,1.78533975517e-07
81,7.40602834171e-08
81,1.31917848538e-09
81,1.74467459183e-07
81,1.75403131027e-07
81,1.51705525818e-08
81,1.70118156895e-07
81,3.28371676281e-08
81,6.99262744131e-09
81,8.27333150448e-07
81,4.42155018423e-13
81,3.99697305553e-07
81,1.78191950489e-07
81,2.00578549463e-07
81,1.0553427883e-08
81,4.71221206045e-08
81,3.14036212133e-07
81,9.14447621089e-08
81,1.22276952008e-07
81,9.95589876439e-08
81,1.03007041252e-07
81,2.62363104805e-07
81,7.28410108695e-08
81,9.38448781884e-08
81,2.75442073992e-07
81,1.67591924391e-07
81,8.90569351668e-08
81,6.03400256406e-09
81,9.04204183666e-08
81,1.75130733129e-07
81,1.99613619191e-14
81,8.18401296514e-13
81,4.46364354644e-07
81,3.31071231208e-07
81,1.37339225036e-07
81,2.64482437856e-07
81,5.65106777375e-09
81,2.72287364133e-07
81,2.28635725818e-11
81,2.30856234941e-08
81,9.19338494123e-08
81,1.99349499923e-07
81,8.85372608111e-08
81,1.44612119923e-07
81,8.08029933675e-09
81,3.69373722996e-07
81,1.76276814018e-07
81,3.98273055623e-07
81,1.47488083628e-07
81,4.07945183945e-07
81,5.01734251796e-08
81,1.04986004423e-16
81,1.9415784855e-07
81,5.18431736123e-09
81,3.57231673945e-05
81,9.19223410764e-08
81,1.50551948924e-07
81,3.38603386159e-07
81,3.89484217546e-07
81,1.23766246101e-07
81,6.25348037908e-08
81,2.18591675249e-07
81,1.34538100858e-11
81,1.48339123373e-07
81,8.24841476899e-08
81,7.82448705251e-08
81,3.20448215393e-08
81,3.12499730468e-07
81,9.633940879e-14
81,5.66599851031e-14
81,1.06460390731e-07
81,2.66246608044e-07
81,1.14822062463e-07
81,1.33237027024e-08
81,4.18787428265e-07
81,1.57452469365e-07
81,1.55316841326e-07
81,1.59743273227e-07
81,7.70211995954e-14
81,1.51386863419e-07
81,1.62469494588e-09
81,3.09058670126e-07
81,4.40349957326e-09
81,3.43250241896e-08
81,9.39503794048e-17
81,1.50149598488e-07
81,1.58024525321e-07
81,5.27671394153e-09
81,2.00383213283e-07
81,9.61362252167e-08
81,1.41501086604e-08
81,6.21309555109e-13
81,3.78506996402e-07
81,3.85210754853e-07
81,7.40318350821e-08
81,1.69329774535e-13
81,1.69590301097e-07
81,1.62620618089e-14
81,3.16337336155e-07
81,3.83007152853e-15
81,4.00898488771e-09
81,2.02364616043e-07
81,1.76023223252e-07
81,1.15461041538e-13
81,1.87289442816e-07
81,1.86283634623e-07
81,2.63835697076e-09
81,3.40787525739e-07
81,6.49608865942e-09
81,5.18409046252e-09
81,2.64474152276e-11
81,1.92405390385e-07
81,6.45609178657e-10
81,2.27907758063e-07
81,1.18444404556e-07
81,8.63460940169e-08
81,2.61506410208e-07
81,2.17352067913e-07
81,1.82064403044e-11
81,4.06755134861e-12
81,4.06755134861e-12
81,4.06755134861e-12
81,1.73020090739e-07
81,4.19429620568e-07
81,1.10895004075e-07
81,4.03259935031e-09
81,8.0386032072e-08
81,3.94581465742e-12
81,3.94581465742e-12
81,3.94581465742e-12
81,2.82284479415e-15
81,2.77670142146e-07
81,1.52045486504e-07
81,1.0861200823e-07
81,9.03866062644e-08
81,2.65042544153e-07
81,7.57335649096e-07
81,2.58086790488e-07
81,1.58949469631e-07
81,3.51466939571e-11
81,4.07180247117e-12
81,3.94967931428e-12
81,4.07180247117e-12
81,4.07180247117e-12
81,2.80173120343e-07
81,1.58885953122e-07
81,3.41185576397e-17
81,3.06616768717e-13
81,7.57782844699e-08
81,8.65189718263e-19
81,1.00089583332e-11
81,1.53807653766e-07
81,4.48653262467e-09
81,4.89508698707e-07
81,1.98228438631e-07
81,3.59326063075e-07
81,2.57239804649e-09
81,6.45534187436e-09
81,1.96665918931e-07
81,5.21826905791e-09
81,1.02113902535e-13
82,1.80250626163e-12
82,4.19611120329e-15
82,1.08929789995e-11
82,3.67926467075e-11
82,3.87834421132e-13
82,2.611797766e-08
82,1.23810914454e-13
82,1.08408517733e-15
82,1.57354170124e-16
82,5.76747755229e-12
82,1.43833879547e-10
82,1.46172371606e-12
82,2.69429207503e-10
82,2.47208051515e-17
82,3.3080238759e-13
82,9.80981833016e-12
82,3.43671482601e-13
82,2.90984266864e-18
82,7.1235161869e-11
82,2.74267067155e-14
82,3.86605613967e-15
82,1.20681737612e-13
82,1.0481348286e-11
82,1.0681538003e-12
82,1.07948562987e-15
82,8.89561044242e-12
82,4.73570204528e-17
82,2.16642610399e-11
82,3.68480584897e-15
82,9.74173822876e-15
82,8.1832119125e-12
82,1.9909157238e-15
82,3.83181417357e-10
82,1.76067230545e-15
82,8.86065783656e-16
82,1.48344952505e-12
82,4.75119621963e-08
82,2.23731416135e-08
82,9.16718578813e-15
82,3.54107030346e-10
82,1.66149116176e-11
82,4.0491725823e-13
82,2.26235403587e-08
82,1.35948458505e-15
82,3.48284538532e-12
82,3.03695820113e-13
82,4.42155018423e-13
82,1.17153132394e-09
82,3.12074603298e-15
82,1.92575462707e-16
82,7.03751711001e-11
82,4.83173699901e-14
82,4.51852208736e-15
82,4.03680787156e-13
82,8.87099151925e-12
82,4.19031753523e-11
82,5.66475012444e-14
82,3.6863906444e-16
82,1.44877884543e-12
82,8.64708302275e-11
82,8.58622769601e-12
82,4.08560556798e-13
82,5.70517935286e-14
82,1.96201687125e-12
82,8.91005159392e-13
82,4.56062213838e-15
82,4.51807801316e-13
82,3.2399330225e-13
82,1.49962284537e-09
82,5.6514965696e-11
82,6.1272512126e-16
82,4.0290839006e-13
82,4.15627151947e-09
82,5.37076626484e-13
82,4.75051134974e-07
82,3.97268905892e-13
82,5.81239940318e-13
82,4.93833635915e-11
82,2.92648363832e-08
82,1.82184357336e-12
82,1.77450709867e-12
82,4.17625802951e-08
82,1.90021139074e-16
82,8.86428491696e-15
82,5.57872059016e-10
82,1.57511524294e-16
82,8.45533543995e-15
82,1.32136701737e-16
82,1.51632682018e-11
82,6.60029240812e-08
82,2.30552434316e-14
82,2.7684612526e-09
82,2.99004570264e-10
82,3.48944094933e-11
82,5.88671245608e-10
82,6.1263223568e-16
82,1.11379472577e-07
82,1.17327380758e-10
82,1.81073135461e-10
82,4.59472232172e-08
82,2.88918747097e-10
82,2.87703880736e-10
82,3.35910277222e-10
82,2.36281304579e-07
82,4.76449500781e-11
82,1.95364091444e-05
82,1.97411028066e-12
82,3.27259424625e-07
82,4.13928060256e-07
82,4.91478203903e-08
82,5.51241213536e-13
82,2.57558579959e-12
82,4.73867208112e-13
82,1.96355654775e-07
82,6.14331391907e-07
82,1.56685661342e-06
82,5.28540726452e-06
82,2.62768324918e-09
82,1.31225950446e-14
82,1.62599309127e-16
82,1.345406242e-12
82,3.15075954061e-12
82,9.77994706731e-14
82,1.30897224661e-06
82,2.54280572933e-07
82,6.5451884925e-08
82,4.15059985091e-12
82,5.63209893842e-16
82,1.25228756114e-10
82,5.0857422004e-13
82,2.25585784258e-12
82,9.6868789689e-07
82,1.57511524294e-16
82,9.51712156309e-10
82,1.75022907495e-10
82,1.54850723165e-14
82,6.45253541676e-12
82,1.19412133995e-10
82,4.30217272152e-11
82,1.15450261369e-09
82,3.31830038714e-16
82,7.04471942993e-10
82,1.83667210806e-11
82,2.0347202261e-10
82,1.42566062022e-10
82,2.19671925387e-09
82,0.000380336053336
82,6.77292994108e-13
82,1.52958420336e-16
82,1.01312799946e-06
82,2.35533794659e-09
82,5.38704994137e-09
82,2.79564089226e-12
82,1.85881918947e-11
82,2.52833762683e-14
82,1.69949183037e-11
82,6.3095044309e-09
82,7.01513614587e-10
82,8.61778224645e-09
82,3.67151270111e-12
82,4.39544086022e-10
82,3.07205706474e-15
82,1.46129008178e-11
82,1.63763450807e-14
82,1.1971222092e-08
82,1.63696536651e-14
82,2.99281081124e-08
82,7.6293768579e-09
82,2.02653424644e-09
82,4.93760748416e-17
82,2.85182932683e-06
82,1.66609407875e-17
82,3.85419794069e-13
82,4.21200904452e-10
82,4.39544086022e-10
82,3.76296804514e-12
82,4.33743887475e-16
82,2.66028640364e-06
82,4.25005252108e-07
82,3.14143785265e-14
82,5.88278352205e-12
82,2.39322315964e-07
82,8.73146804104e-18
82,2.22409709694e-13
82,2.90512892904e-09
82,6.93956323601e-13
82,1.00259749047e-08
82,2.19861587989e-08
82,3.05164036545e-08
82,3.60136147031e-18
82,2.14558861168e-09
82,2.84359887941e-09
82,3.50677062708e-09
82,3.01049019509e-08
82,8.47316635624e-13
82,1.31913718045e-08
82,7.422139758e-13
82,8.69673188458e-07
82,7.67045423806e-13
82,3.63620692681e-07
82,5.85853589876e-13
82,6.16723290387e-16
82,2.50122502231e-12
82,8.69456308087e-13
82,9.95272561784e-08
82,7.95340447732e-12
82,3.35389092671e-12
82,1.37705786799e-11
82,9.46588652288e-06
82,6.61103318026e-15
82,4.9060407675e-16
82,0.000778373310046
82,6.37638022304e-10
82,1.2526297549e-12
82,9.97851780529e-11
82,2.41180725575e-13
82,2.44317414224e-06
82,9.45812361641e-12
82,1.08578522206e-10
82,2.50815482708e-17
82,1.92803776282e-08
82,9.36108486734e-10
82,2.20362294703e-05
82,3.90352964002e-13
82,1.96530346233e-11
82,4.83526939702e-13
82,4.02936997359e-13
82,2.18899407959e-09
82,1.06448101653e-09
82,8.18519414373e-06
82,3.60490384541e-08
82,1.22379305269e-06
82,3.52681084345e-11
82,3.69135717196e-09
82,1.57511524294e-16
82,6.22455426331e-12
82,1.69417989833e-16
82,4.5923829672e-17
82,2.39167699889e-10
82,1.57511524294e-16
82,5.77825280377e-05
82,2.56222428481e-14
82,4.48402137783e-11
82,1.68893475933e-16
82,1.57354170124e-16
82,2.50149953849e-10
82,8.81593048105e-11
82,1.07520836005e-12
82,8.78494187804e-09
82,3.20144753617e-13
82,5.99399840754e-12
82,6.56532672039e-09
82,6.14266565337e-09
82,1.64971269497e-17
82,3.86578581409e-10
82,9.31152577034e-12
82,4.02157993941e-15
82,1.92081393013e-10
82,2.29798370042e-10
82,0.0339126125172
82,0.00959116054119
82,6.00366861393e-15
82,2.89937589377e-12
82,1.40326662659e-13
82,7.45138286848e-17
82,7.75685456237e-12
82,2.36279504499e-18
82,1.70082642123e-11
82,1.07401733301e-09
82,1.7880338991e-09
82,9.70228148187e-11
82,1.57354170124e-16
82,3.35545948545e-12
82,1.34030377071e-17
82,9.65801746451e-17
82,8.35327689603e-08
82,8.07382928805e-12
82,1.43396164341e-10
82,5.28889531287e-11
82,1.36627230001e-08
82,6.90034272975e-14
82,1.80689317374e-11
82,1.58732844206e-12
82,8.67679303836e-14
82,5.1596352684e-10
82,3.53932517413e-19
82,1.25124276875e-13
82,6.64734265445e-14
82,4.19611120329e-15
82,3.36763664067e-11
82,7.463480714e-11
82,1.01347271748e-13
82,5.11257200851e-19
82,1.97297938919e-10
82,9.03700936884e-18
82,1.57511524294e-16
82,2.67131632783e-09
82,1.24313347968e-15
82,4.23428235115e-12
82,2.27502598255e-11
82,8.0092777875e-19
82,2.32303771732e-14
82,8.28092476505e-13
82,4.77633354779e-13
82,7.60330775311e-17
82,3.87268767587e-17
82,4.00450744426e-17
82,2.43170128595e-16
82,4.5899041595e-11
82,8.82448313262e-14
82,5.95277428595e-10
82,3.59668221934e-09
82,2.89937589377e-12
82,1.61193830228e-18
82,2.16160474665e-12
82,6.10052910078e-15
82,2.08373735358e-16
82,1.22010582015e-11
82,5.24010163667e-11
82,7.24844003945e-12
82,1.45734728761e-14
82,4.98107301539e-20
82,5.04270345523e-13
82,4.88522135017e-10
82,8.54074074108e-12
82,3.05026455039e-12
82,4.02634920651e-10
82,2.41633819576e-11
82,7.08128366024e-13
82,2.41633819576e-11
82,6.04012776215e-11
82,3.46510052923e-11
82,2.42923068793e-12
82,6.69247993909e-11
82,2.73501735315e-13
82,4.19611120329e-15
82,4.37718675306e-10
82,3.06616768717e-13
82,1.45739837643e-12
82,4.19611120329e-15
82,1.61288024377e-16
82,1.05558010326e-11
82,1.07858712757e-10
82,7.37991816849e-09
82,1.59976739626e-16
82,1.4703002207e-09
82,5.20204457378e-11
82,3.47793461779e-07
82,2.88863182954e-11
83,1.86754233905e-12
83,8.14545410185e-15
83,3.6264997607e-11
83,2.00592687209e-17
83,1.91039610536e-13
83,7.1235161869e-11
83,1.25228453964e-09
83,2.54988600569e-13
83,8.00941063801e-11
83,2.68057514855e-13
83,9.72287399199e-14
83,8.79977796473e-13
83,5.81745919585e-13
83,1.44877884543e-12
83,7.03751711001e-11
83,3.05815367523e-10
83,5.38845171994e-12
83,3.40117826616e-10
83,2.6257777578e-10
83,1.06761075142e-15
83,8.78494187804e-09
83,2.31189297152e-16
83,1.52866260879e-09
83,1.6705024285e-15
83,2.08093569191e-15
83,4.67751886538e-11
83,2.6885365507e-15
83,3.17901965331e-07
83,1.29660158381e-10
83,2.88548747974e-10
83,7.93187542028e-13
83,1.96355654775e-07
83,1.13896438826e-07
83,3.52622583788e-11
83,2.25281863562e-14
83,1.15441786195e-14
83,7.78828113917e-12
83,1.35662229422e-12
83,9.13709941977e-09
83,4.84132954487e-08
83,3.83181417357e-10
83,1.26363273578e-10
83,1.44118024228e-10
83,2.52683528157e-08
83,4.11129935107e-10
83,8.11112288192e-12
83,4.27125362235e-07
83,1.20541808827e-10
83,4.12275152585e-12
83,4.42155018423e-13
83,6.61054199018e-09
83,1.51839976041e-15
83,4.02532465901e-09
83,1.02935146421e-10
83,2.46006475295e-08
83,5.63209893842e-16
83,4.06107056971e-17
83,4.6499708074e-12
83,3.22639854249e-14
83,2.62768324918e-09
83,1.345406242e-12
83,3.82026640158e-09
83,5.37076626484e-13
83,8.33398356331e-17
83,2.85182932683e-06
83,4.13928060256e-07
83,5.94281994961e-11
83,4.03680787156e-13
83,2.15873430468e-09
83,2.36281304579e-07
83,9.48852549429e-11
83,3.99469800468e-16
83,2.26462363597e-07
83,6.77931417009e-08
83,1.21080831393e-08
83,2.92648361374e-09
83,1.27802256325e-17
83,4.91311980447e-11
83,8.90351810055e-13
83,1.39211829925e-06
83,5.81239940318e-13
83,1.15450261369e-09
83,2.63383525236e-08
83,1.6689349126e-06
83,1.09115105766e-10
83,3.02444386859e-11
83,4.73867208112e-13
83,6.60029240812e-08
83,2.30351841629e-14
83,1.90021139074e-16
83,1.63424856692e-06
83,1.05838782789e-11
83,6.20989492088e-09
83,4.57100475522e-15
83,1.17970203013e-14
83,2.07562221499e-14
83,1.18604563994e-12
83,3.48185456246e-12
83,4.72804826367e-11
83,2.45824623554e-16
83,9.35745929391e-09
83,1.53201600726e-12
83,4.91478203903e-08
83,1.66609407875e-17
83,5.0857422004e-13
83,5.51241213536e-13
83,1.517350305e-15
83,6.74631143899e-13
83,5.09253354088e-12
83,1.11050923073e-10
83,8.40357778965e-17
83,7.8399915068e-09
83,7.15785536143e-13
83,1.42993685873e-13
83,7.15621385229e-13
83,1.43088528624e-13
83,0.000380336053336
83,6.51117670984e-08
83,3.67151270111e-12
83,3.57568114041e-13
83,7.04471942993e-10
83,3.57776038532e-13
83,6.11566754812e-16
83,2.22320761685e-15
83,3.07205706474e-15
83,1.01312799946e-06
83,5.41223315633e-15
83,1.18678424411e-08
83,2.02241149491e-09
83,5.37511658015e-09
83,3.75563117203e-12
83,5.45940949623e-15
83,7.62399023056e-09
83,3.74299873848e-08
83,2.66028640364e-06
83,2.02753677205e-15
83,5.59234187572e-12
83,7.01613923629e-09
83,1.6223474135e-11
83,2.0521493623e-15
83,1.61252681953e-13
83,2.20346507775e-12
83,1.14005242786e-11
83,0.000898122996088
83,1.70155228377e-13
83,2.72385555558e-14
83,4.09119258698e-08
83,1.15162368403e-15
83,2.369143712e-08
83,1.07459448919e-13
83,8.33523286129e-17
83,6.19661528399e-16
83,9.45812361641e-12
83,8.61878805184e-11
83,1.80237879816e-17
83,2.44241872303e-06
83,7.64234567176e-14
83,1.37216916075e-10
83,1.92803776282e-08
83,2.8328723546e-12
83,1.12262810488e-14
83,3.57652013396e-13
83,3.4230521094e-13
83,2.08696638481e-11
83,1.53769519317e-08
83,2.43835158195e-14
83,1.33705419321e-14
83,2.35533794659e-09
83,5.93713064203e-14
83,1.22379305269e-06
83,6.77260360788e-15
83,8.86709600457e-15
83,8.64708302275e-11
83,3.71094729544e-09
83,3.60490384541e-08
83,4.58919065252e-12
83,3.16654011042e-16
83,2.73501735315e-13
83,1.46102555575e-19
83,1.56685661342e-06
83,1.21415590021e-11
83,2.19671925387e-09
83,5.92665440937e-09
83,5.88224905237e-12
83,1.37866379761e-11
83,3.35910277222e-10
83,8.58536548546e-18
83,8.69646391936e-06
83,3.28331334581e-16
83,1.51632682018e-11
83,1.08929789995e-11
83,6.79089649521e-16
83,2.50149953849e-10
83,9.42277555214e-15
83,7.81617227882e-14
83,1.91489088101e-09
83,4.35658522685e-12
83,5.98544440558e-11
83,3.72265251801e-12
83,2.07162834498e-09
83,3.10377827369e-11
83,6.51097607833e-16
83,0.000433081204632
83,2.47149089877e-09
83,9.80981833016e-12
83,1.20775346055e-10
83,1.47070311166e-09
83,1.75022907495e-10
83,1.42566062022e-10
83,2.16926001025e-09
83,1.57136374192e-10
83,1.9819747235e-10
83,2.26885620129e-12
83,2.92982503807e-11
83,8.60024503719e-14
83,3.56423687256e-10
83,3.1367919306e-15
83,2.23147488872e-10
83,1.40116506756e-12
83,5.81381742953e-10
83,0.0443192163928
83,2.54988600569e-13
83,1.70973438713e-15
83,2.26744190599e-10
83,1.43483028228e-12
83,3.07284758537e-07
83,5.92088287905e-13
83,3.10768046285e-16
83,3.43673795485e-11
83,2.05726252835e-10
83,8.62582537145e-11
83,1.00895146065e-15
83,5.64605582061e-11
83,7.63908849206e-09
83,7.75824651161e-15
83,1.89441786622e-09
83,9.14839413932e-13
83,9.51712156309e-10
83,5.70517935286e-14
83,8.2374715319e-13
83,3.94458802898e-15
83,2.88982598541e-10
83,8.86372555392e-06
83,9.5591369771e-11
83,6.37638022318e-10
83,5.97754953618e-10
83,1.08878724659e-15
83,2.73005802499e-18
83,4.51807801316e-13
83,2.16642610399e-11
83,1.08408517733e-15
83,3.77161419244e-15
83,4.08775436602e-12
83,2.22982927626e-08
83,6.28789822694e-10
83,1.23698243181e-14
83,1.12561189515e-12
83,2.14558861168e-09
83,1.05558010326e-11
83,2.42785089092e-09
83,2.32081681603e-10
83,2.18906669322e-10
83,1.48523033601e-14
83,3.17918672502e-07
83,4.91947411938e-11
83,2.24968406162e-17
83,2.99004570264e-10
83,3.78542541224e-14
83,3.93485614508e-13
83,2.85407759892e-12
83,1.52379617781e-12
83,7.22604123178e-14
83,6.85143172347e-12
83,1.95904920751e-12
83,2.49663216491e-10
83,1.80594855186e-09
83,1.2180458503e-12
83,9.37343091644e-12
83,1.79784643646e-19
83,2.57562042869e-14
83,2.19526708731e-13
83,2.22396453538e-18
83,1.20450548315e-13
83,9.4441947232e-17
83,2.11263102126e-17
83,3.06616768717e-13
83,3.07323909416e-15
83,2.12953987957e-17
83,6.03944302509e-10
83,1.20706217096e-12
83,6.77044090199e-15
83,5.23589791065e-14
83,2.88863182954e-11
83,1.46374388416e-12
83,4.27739356297e-15
83,4.26807745332e-15
83,9.06037316749e-13
83,3.34962608831e-13
83,1.48668928783e-12
83,2.95956184238e-15
83,1.80542929301e-09
83,1.02314497858e-08
83,1.80250626163e-12
83,1.62286787541e-15
83,2.43609170059e-13
83,2.6061621657e-17
83,5.20204457378e-11
83,9.54120678608e-13
83,1.45739837643e-12
83,2.78182093365e-08
83,1.33835827484e-15
83,2.611797766e-08
84,2.10598687247e-14
84,1.44593814835e-17
84,1.08929789995e-11
84,2.57306420743e-10
84,5.62764607875e-13
84,1.68051045475e-11
84,1.44877884543e-12
84,6.8155717146e-11
84,9.53007439928e-14
84,8.78494187804e-09
84,2.92648361374e-09
84,4.94510734577e-17
84,5.19519799803e-10
84,4.27125362235e-07
84,2.64547559541e-11
84,1.38157671522e-11
84,5.27403473551e-10
84,8.84017300187e-10
84,5.27403473551e-10
84,2.85278483959e-12
84,1.32174791074e-11
84,1.95962885204e-10
84,2.53354966348e-16
84,1.44118024228e-10
84,7.91105210328e-10
84,1.16734753903e-12
84,4.42155018423e-13
84,4.80855544018e-10
84,2.16931229262e-08
84,4.03680787156e-13
84,1.16734753903e-12
84,2.15873430468e-09
84,1.24402630635e-07
84,1.81341398409e-07
84,3.62201069335e-09
84,2.02997179953e-09
84,1.3856469788e-06
84,1.05838782789e-11
84,1.12490674028e-09
84,2.95861328956e-08
84,1.33775324201e-12
84,4.05676516673e-10
84,6.3455093859e-11
84,2.95454656893e-08
84,1.17970203013e-14
84,1.90021139074e-16
84,8.8994369133e-13
84,3.05375664189e-12
84,4.08118724814e-16
84,1.26398535925e-14
84,9.84070862372e-09
84,8.16439563583e-10
84,7.0099595305e-12
84,4.73867208112e-13
84,6.60029240812e-08
84,7.15663076196e-13
84,3.5744567508e-13
84,7.04471942993e-10
84,6.13458755118e-09
84,1.38244839181e-16
84,7.15498925287e-13
84,1.38926279104e-16
84,2.93953280032e-11
84,2.96350153952e-08
84,3.57653599547e-13
84,1.42871309793e-13
84,1.42966152474e-13
84,4.55654537374e-15
84,3.2523782355e-10
84,6.69164770784e-13
84,1.34775050388e-07
84,6.97645521072e-09
84,3.54128377762e-07
84,3.22888821809e-11
84,1.17340579139e-12
84,6.28983323796e-10
84,4.07154822491e-13
84,5.51241213536e-13
84,6.45922646828e-08
84,3.75563117203e-12
84,1.01419397549e-13
84,7.2977503408e-07
84,8.08988763606e-07
84,5.38682762931e-09
84,3.07205706474e-15
84,1.09115105766e-10
84,1.30909763825e-06
84,2.24538399914e-10
84,1.19216958291e-07
84,1.30815358049e-13
84,1.01312799946e-06
84,1.12198653536e-09
84,6.84957214425e-16
84,1.25291163197e-16
84,3.22323816759e-10
84,3.96840255769e-11
84,4.6499708074e-12
84,3.17901965331e-07
84,5.17189497887e-08
84,2.80449816735e-16
84,3.45151096411e-08
84,1.92803776282e-08
84,0.000621228697493
84,5.25384702029e-10
84,1.53043800135e-16
84,6.37638022332e-10
84,9.45812361641e-12
84,1.24361307049e-09
84,6.51351708577e-10
84,8.01421039686e-10
84,3.10184167161e-10
84,3.60490384541e-08
84,3.4230521094e-13
84,3.10184167161e-10
84,1.95725301498e-12
84,1.74920275023e-11
84,3.93398703278e-14
84,3.10184167161e-10
84,8.01421039686e-10
84,1.5509208358e-10
84,4.92083731955e-10
84,3.10184167161e-10
84,3.92499603739e-12
84,4.912806756e-10
84,3.03161074314e-10
84,3.27384174169e-10
84,5.96742416373e-09
84,3.10184167161e-10
84,2.7082314775e-16
84,1.26363273578e-10
84,3.10184167161e-10
84,3.24327157415e-10
84,1.2246287125e-16
84,1.46680025759e-07
84,1.04538114846e-16
84,3.11396052205e-10
84,2.01811438224e-17
84,1.12781234418e-09
84,1.07459448919e-13
84,1.345406242e-12
84,5.85912142426e-17
84,1.80250626163e-12
84,2.50149953849e-10
84,5.43354082939e-16
84,4.86017738885e-17
84,1.28821103018e-16
84,2.1779247554e-14
84,8.18810860016e-10
84,1.45633144518e-18
84,1.98726982789e-09
84,6.41670226842e-09
84,9.21489474476e-10
84,1.4743465667e-10
84,4.74516500533e-17
84,1.30271801818e-09
84,5.73227303012e-18
84,2.89335189714e-14
84,8.93669363829e-10
84,1.78160692197e-16
