distance,flow
51,7.11819525867e-22
51,3.62310555575e-07
51,4.22954811071e-06
51,4.76111909578e-09
51,2.02444576394e-06
51,1.20163299839e-07
51,9.01224748791e-07
51,1.80244949759e-07
51,2.90423723284e-06
51,2.39692332747e-12
51,4.68818934978e-07
51,1.02025924187e-07
51,1.63205102995e-21
51,5.78676865676e-06
51,1.01945263829e-21
51,5.49747363554e-06
51,1.50204124799e-07
51,5.13578202336e-09
51,1.1442378885e-05
51,1.89779442159e-09
51,3.01257081307e-06
51,2.90423723284e-06
51,2.90423723284e-06
51,1.72962325526e-07
51,2.90423723284e-06
51,5.78676865676e-06
51,3.91882398637e-09
51,7.50953359117e-22
51,1.20163299839e-07
51,1.80244949759e-07
51,6.00816499197e-07
51,8.33361639175e-24
51,3.93764523821e-06
51,1.853319476e-07
51,5.6173688568e-07
51,8.70214555203e-09
51,1.06925289341e-07
51,1.20163299839e-07
51,4.03831276737e-06
51,1.72238119053e-20
51,5.78676865676e-06
51,7.30644891433e-10
51,4.03831276737e-06
51,3.94138114451e-06
51,1.08391730893e-09
51,2.49660740685e-21
51,1.50204124799e-07
51,1.80244949759e-07
51,2.72188080696e-07
51,1.86584140809e-22
51,1.09228439554e-08
51,2.90423723284e-06
51,1.43303380259e-16
51,2.02448626298e-06
51,1.69601967647e-07
51,5.49562713684e-06
51,1.68171584717e-16
51,1.50204124799e-07
51,6.54221773851e-12
51,6.33822769797e-23
51,3.00408249598e-07
51,1.1442378885e-05
51,2.02444576394e-06
51,1.4929379677e-06
51,8.59091380607e-08
51,1.09295237414e-20
51,5.78676865676e-06
51,3.49241588057e-05
51,1.1442378885e-05
51,4.20903887664e-22
51,2.02444576394e-06
51,1.1442378885e-05
51,1.11529352971e-12
51,2.31556211969e-07
51,2.31223319387e-07
51,5.49735787123e-06
51,9.19431309372e-08
51,4.03831276737e-06
51,3.57460757842e-13
51,0.000262006184305
51,2.90423723284e-06
51,1.00511132329e-12
51,5.78503792238e-06
51,5.78676865676e-06
51,4.27428216105e-10
51,5.23695206495e-13
51,3.53749938256e-06
51,3.00408249598e-07
51,2.02444576394e-06
51,6.00816499197e-07
51,2.02294277521e-06
51,4.35129116051e-06
51,2.02444576394e-06
51,4.35129116051e-06
51,3.49241588057e-05
51,2.02294277521e-06
51,2.02444576394e-06
51,2.69457096609e-07
51,0.000744789207636
51,6.56879274576e-07
51,3.77641041981e-22
51,2.24924872064e-05
51,5.49735787123e-06
51,2.90423723284e-06
51,1.54132338232e-05
51,3.99186636476e-06
51,4.92155136898e-09
51,2.02444576394e-06
51,3.19649339515e-10
51,2.02444576394e-06
51,5.78676865676e-06
51,5.78676865676e-06
51,2.02294277521e-06
51,4.68293616306e-08
51,7.87794512162e-12
51,1.74315292708e-11
51,7.22530383821e-22
51,2.90423723284e-06
51,2.31375100145e-11
51,1.36750708688e-16
51,4.03831276737e-06
51,2.90423723284e-06
51,2.01920686891e-06
51,1.05352262806e-07
51,6.37165897395e-09
51,5.99704744578e-22
51,1.06493140285e-12
51,9.97984415995e-22
51,4.32593309754e-23
51,3.0326471801e-06
51,1.95265362238e-07
51,1.44009358178e-11
51,5.0835844982e-22
51,2.02444576394e-06
51,2.95327411345e-11
51,1.72962325526e-07
51,5.78676865676e-06
51,6.46955830049e-08
51,3.87241792459e-10
51,2.90423723284e-06
51,1.66590955051e-21
51,5.73650691607e-22
51,3.94138114451e-06
51,2.02444576394e-06
51,4.47186821932e-10
51,2.90423723284e-06
51,4.03831276737e-06
51,3.15651663057e-08
51,3.02860836248e-06
51,1.38920877335e-05
51,1.08427701888e-09
51,8.25968857652e-22
51,9.10328029081e-09
51,1.74348288964e-06
51,5.78676865676e-06
51,3.30268788689e-14
51,0.00904336410941
51,4.64951586728e-22
51,1.27484507694e-07
51,1.16559830759e-12
51,2.02444576394e-06
51,4.03831276737e-06
51,3.87241792459e-09
51,2.39116713614e-10
51,3.56373343196e-21
51,2.90423723284e-06
51,2.02444576394e-06
51,1.72186598327e-10
51,7.59218924104e-23
51,2.02444576394e-06
51,2.9023127309e-06
51,9.05481988905e-11
51,1.04586263307e-10
51,1.71992734374e-11
51,2.55855441352e-09
51,5.78676865676e-06
51,2.90423723284e-06
51,9.01224748791e-08
51,5.78676865676e-06
51,1.49655522002e-12
51,0.00419613612122
51,1.37876015693e-05
51,0.000152401914157
51,3.63025511584e-20
51,2.02444576394e-06
51,2.02444576394e-06
51,5.78676865676e-06
51,1.08151950727e-23
51,7.74483584917e-09
51,3.65459072887e-22
51,3.53277103789e-22
51,2.02444576394e-06
51,2.90423723284e-06
51,2.02444576394e-06
51,2.90423723284e-06
51,5.78676865676e-06
51,3.65983739995e-06
51,1.14424933232e-05
51,3.03237120628e-10
51,4.68058960387e-12
51,3.58794452193e-20
51,1.50204124799e-07
51,4.03831276737e-06
51,2.02849566794e-06
51,1.85251826611e-11
51,5.78676865676e-06
51,1.14538226944e-05
51,2.02444576394e-06
51,2.02444576394e-06
51,5.49735787123e-06
51,4.35129116051e-06
51,1.48467708825e-21
51,5.78676865676e-06
51,3.56284388402e-07
51,1.41836048602e-12
51,4.03831276737e-06
51,1.14438093612e-05
51,4.03831276737e-06
51,5.78676865676e-06
51,5.78676865676e-06
51,3.98782754715e-06
51,7.30644891433e-10
51,6.45477978711e-23
51,4.03831276737e-06
51,4.03831276737e-06
51,2.90423723284e-06
51,3.22544765481e-08
51,7.66386788929e-05
51,1.41363929308e-08
51,7.30644891433e-10
51,0.000728067449485
51,1.97915061447e-11
51,1.84370495924e-07
51,5.50893430264e-06
51,3.66862648224e-05
51,2.02444576394e-06
51,7.30644891433e-10
51,7.30644891433e-10
51,4.33971472909e-06
51,3.03692176491e-06
51,7.30644891433e-10
51,2.02294277521e-06
51,7.30644891433e-10
51,4.03835315554e-06
51,1.30847069262e-23
51,7.30644891433e-10
51,2.02444576394e-06
51,5.50893430264e-06
51,1.76421622792e-10
51,2.02448626298e-06
51,1.0923936349e-07
51,3.90990422738e-22
51,2.02444576394e-06
51,3.93738271506e-06
51,4.04939776589e-06
51,7.30644891433e-10
51,2.02444576394e-06
51,2.02444576394e-06
51,7.30644891433e-10
51,2.90423723284e-06
51,4.40851292702e-21
51,4.33971472909e-06
51,5.78676865676e-06
51,3.00408249598e-07
51,0.000138938358361
51,6.62207001937e-22
51,7.30644891433e-10
51,2.02444576394e-06
51,6.62207001937e-22
51,1.43349721783e-22
51,6.6193187769e-22
51,7.30644891433e-10
51,7.30644891433e-10
51,6.61656753443e-22
51,2.02444576394e-06
51,2.90423723284e-06
51,7.30644891433e-10
51,7.31013434573e-08
51,6.00875622189e-22
51,7.30644891433e-10
51,7.30644891433e-10
51,7.30644891433e-10
51,6.62207001937e-22
51,6.62207001937e-22
51,1.23574464825e-05
51,0.00107004928842
51,7.30644891433e-10
51,7.30644891433e-10
51,5.78676865676e-06
51,2.11751855559e-08
51,9.37327901206e-22
51,7.30644891433e-10
51,5.78676865676e-06
51,1.66164198232e-10
51,5.99924417427e-22
51,2.41182434657e-21
51,7.30644891433e-10
51,6.61656753443e-22
51,1.53038886281e-08
51,7.30644891433e-10
51,7.30644891433e-10
51,7.30644891433e-10
51,5.78676865676e-06
51,4.22729941155e-14
51,0.0089246908839
51,5.6403730755e-08
51,5.79834508818e-06
51,1.15749843674e-05
51,7.30644891433e-10
51,7.30644891433e-10
51,7.30644891433e-10
51,7.30644891433e-10
51,7.30644891433e-10
51,4.09546950584e-06
51,0.000143529264809
51,6.4090156865e-23
51,2.90423723284e-06
51,0.00172351981568
51,0.00122501931369
51,1.12855735819e-05
51,7.30644891433e-10
51,6.00816499197e-07
51,7.30644891433e-10
51,7.30644891433e-10
51,6.40207725861e-22
51,7.30644891433e-10
51,0.00383193394466
51,0.000103186317262
51,7.30644891433e-10
51,4.91853630015e-06
51,3.04052462707e-05
51,1.53454718728e-21
51,0.000313252936108
51,7.30644891433e-10
51,0.000260809088141
51,0.002908437864
51,2.70178933023e-05
51,0.0383194471175
51,4.18031229366e-14
51,3.94138114451e-06
51,2.02294277521e-06
51,1.50204124799e-07
51,7.30644891433e-10
51,5.78676865676e-06
51,0.0044446940567
51,1.21242526637e-11
51,0.0046254912145
51,6.29589676854e-23
51,7.30644891433e-10
51,3.39894015738e-21
51,7.30644891433e-10
51,0.0022225216879
51,2.90423723284e-06
51,7.30644891433e-10
51,0.00107483103113
51,2.90423723284e-06
51,3.78264715366e-05
51,0.00766386788929
51,0.000479825067605
51,3.95913995627e-22
51,0.000883950522352
51,1.15749843674e-05
51,7.30644891433e-10
51,4.6764972407e-08
51,1.15749843674e-05
51,7.30644891433e-10
51,0.00132211684119
51,0.000459832073359
51,5.78676865676e-06
51,7.30644891433e-10
51,0.000311253816169
51,1.83776352618e-22
51,2.90423723284e-06
51,7.30644891433e-10
51,2.02444576394e-06
51,0.000866968923883
51,2.02444576394e-06
51,7.99341420857e-05
51,0.00120846627871
51,7.30644891433e-10
51,0.000419211810856
51,7.30644891433e-10
51,7.30644891433e-10
51,8.69596397336e-12
51,0.00248452094861
51,2.15711112908e-07
51,7.30644891433e-10
51,0.000237579904569
51,1.32795530375e-22
51,2.90423723284e-06
51,5.31505457194e-08
51,0.00184520663338
51,7.40029232339e-07
51,3.73031653925e-05
51,8.46350182427e-24
51,6.00777515869e-22
51,1.83776352618e-22
51,1.85876628975e-22
51,0.000229511384455
51,0.000591114130302
51,0.00021790369015
51,9.96302825613e-05
51,7.30644891433e-10
51,7.30644891433e-10
51,0.000240458529986
51,6.2747144204e-23
51,7.66386788929e-05
51,2.02444576394e-06
51,0.000827791691065
51,9.08360707967e-05
51,0.00137949622008
51,2.02444576394e-06
51,2.02444576394e-06
51,6.00816499197e-07
51,2.58883847409e-11
51,0.0153277357786
51,0.00191138850101
51,7.81340066628e-22
51,3.0326471801e-06
51,7.13471820068e-22
51,3.94138114451e-06
51,0.000432892940014
51,8.6394629439e-05
51,0.00892891681121
51,0.00052316903659
51,6.0865787998e-23
51,0.00268300341899
51,0.00883151069676
51,0.00442396773911
51,1.38683249015e-22
51,0.00383193394466
51,0.00154810131364
51,7.062139302e-05
51,0.00766386788929
51,5.78676865676e-06
51,2.23248230339e-08
51,0.00150390455391
51,2.39046789819e-21
51,0.00229916036679
51,2.41236927707e-07
51,1.67053538718e-09
51,2.02444576394e-06
51,0.000379361460521
51,6.55061648242e-11
51,6.29743441114e-23
51,7.45007269237e-07
51,0.00309888498104
51,0.000216707896843
51,1.1442378885e-05
51,9.02459692081e-12
51,7.47433669048e-22
51,7.74483584917e-11
51,7.53337269454e-06
51,1.83611863912e-09
51,5.47666497917e-22
51,0.000730443248531
51,2.02444576394e-06
51,8.02303799384e-24
51,8.39741290506e-05
51,2.02444576394e-06
51,2.02294277521e-06
51,1.76682940227e-10
51,8.03041859594e-08
51,7.33859751832e-08
51,6.18094295676e-11
51,0.00766386788929
51,6.07551117499e-22
51,1.20923250208e-07
51,4.34116178302e-06
51,1.21141334715e-08
51,3.96748632519e-10
51,2.02444576394e-06
51,3.56307233062e-09
51,2.90423723284e-06
51,2.02444576394e-06
51,6.16634483161e-22
51,8.32046789707e-09
51,6.61643587899e-14
51,6.32914017436e-23
51,2.02444576394e-06
51,2.02444576394e-06
51,8.2766246531e-22
51,1.1442378885e-05
51,2.02444576394e-06
51,2.24413146901e-21
51,2.02444576394e-06
51,6.07512728069e-22
51,1.03292982353e-09
51,3.10539056598e-06
51,9.42392256016e-22
51,8.59091380607e-08
51,2.2012857177e-10
51,3.39007541649e-06
51,6.70778508534e-22
51,6.70778508534e-22
51,8.82773201217e-08
51,0.000440187970546
51,4.23603081024e-22
51,1.59119494869e-21
51,7.64337417313e-10
51,6.46798100612e-23
51,6.70232525531e-22
51,6.70778508534e-22
51,6.70778508534e-22
51,3.02087214504e-07
51,2.1048583514e-13
51,3.3691799701e-22
51,6.70232525531e-22
51,5.78676865676e-06
51,6.33135512956e-08
51,2.4529596522e-08
51,0.00013284753752
51,8.62288992401e-10
51,6.70588694131e-22
51,6.70588694131e-22
51,1.14538226944e-05
51,4.33971472909e-06
51,1.48758543102e-12
51,6.76549719494e-22
51,4.99520583643e-10
51,6.69255727815e-22
51,6.69255727815e-22
51,6.06130708593e-22
51,7.30644891433e-10
51,1.34001660058e-22
51,0.000412485666032
51,0.00205815856241
51,2.90423723284e-06
51,2.90423723284e-06
51,6.0640583284e-22
51,9.07843874833e-06
51,5.50978496495e-11
51,1.1442378885e-05
51,6.40510285694e-05
51,1.29550082485e-11
51,2.32468279497e-22
51,2.02294277521e-06
51,4.04939776589e-06
51,6.01854871048e-18
51,0.016821596655
51,0.00296989679543
51,3.76803733674e-08
51,2.02444576394e-06
51,1.1442378885e-05
51,0.00023015600975
51,2.90423723284e-06
51,1.2915832682e-12
51,4.21142540402e-12
51,0.000832550178698
51,1.29550864835e-08
51,7.47950529445e-10
51,7.56593813569e-22
51,0.000283563111904
51,1.1442378885e-05
51,2.90423723284e-06
51,9.41687615691e-07
51,1.88337523138e-07
51,5.02233395035e-06
51,3.39007541649e-06
51,6.09427934071e-22
51,9.41687615691e-07
51,1.1442378885e-05
51,2.02444576394e-06
51,7.25067065045e-14
51,2.77011396761e-23
51,4.52010055532e-06
51,2.02294277521e-06
51,6.79465994317e-22
51,3.2200820139e-22
51,2.02294277521e-06
51,6.15175684825e-22
51,2.02444576394e-06
51,3.99186636476e-06
51,2.64163533736e-15
51,2.02294277521e-06
51,5.58852226867e-06
51,3.72341246373e-22
51,3.93734232689e-06
51,1.1442378885e-05
51,3.96549072494e-22
51,2.90423723284e-06
51,7.9926503001e-17
51,5.78676865676e-06
51,6.36042373536e-23
51,8.09595243671e-22
51,2.90423723284e-06
51,3.07314584627e-22
51,9.37878245984e-22
51,2.90423723284e-06
51,6.14892029593e-22
51,5.49735787123e-06
51,2.90423723284e-06
51,6.04444038912e-23
51,5.0835844982e-22
51,3.54144485916e-09
51,5.78676865676e-06
51,6.15246065446e-22
51,6.57594649866e-11
51,6.0008977728e-23
51,2.02294277521e-06
51,5.38968771531e-23
51,7.84320212327e-23
51,7.76039176521e-10
51,4.75761490191e-22
51,1.54896716984e-09
51,5.61183446173e-10
51,9.2217135121e-23
51,1.19919749436e-16
51,2.02448626298e-06
51,2.61221725861e-23
51,2.61855715345e-22
51,6.24292549062e-23
51,2.12152419788e-12
51,6.557661087e-22
51,6.09560192862e-18
51,4.42759244779e-22
51,5.98022007901e-22
51,2.02444576394e-06
51,4.03831276737e-06
51,1.1442378885e-05
51,2.02294277521e-06
51,2.02444576394e-06
51,8.14564487708e-17
51,1.29723115443e-22
51,6.17551563986e-22
51,8.43285608667e-11
51,1.8074187489e-11
51,6.30637158176e-22
51,1.62182275171e-07
51,5.78676865676e-06
51,2.02444576394e-06
51,1.16109443546e-13
51,7.55470238345e-22
51,4.57313915073e-09
51,3.49241588057e-05
51,1.81496749619e-22
51,3.78544202276e-06
51,6.98492632524e-05
51,5.07731277769e-22
51,3.49241588057e-05
51,6.17564360463e-22
51,1.26455659457e-21
51,6.17969582223e-22
51,5.78676865676e-06
51,1.55814703344e-22
51,2.27998195635e-22
51,3.00408249598e-07
51,1.52274613702e-22
51,2.4991646793e-21
51,4.0326277899e-17
51,2.02444576394e-06
51,2.02444576394e-06
51,9.64069747247e-23
51,1.1442378885e-05
51,5.81879252631e-22
51,5.93058648953e-22
51,5.78676865676e-06
51,5.96745092011e-18
51,5.78676865676e-06
51,7.30644891433e-10
51,2.11064877444e-21
51,2.01050982641e-11
51,2.02294277521e-06
51,5.82985368602e-13
51,1.10586808021e-14
51,1.02706227639e-21
51,5.78676865676e-06
51,7.92931737912e-22
51,9.26803749912e-10
51,4.33971472909e-06
51,4.35921073701e-09
51,5.78676865676e-06
51,7.36248825927e-14
51,6.66339849073e-23
51,5.49735787123e-06
51,5.78676865676e-06
51,5.4232063619e-08
51,2.56808555084e-11
51,5.78329572734e-06
51,3.1894275984e-21
51,3.66972260926e-11
51,2.90423723284e-06
51,2.36528073011e-23
51,4.35129116051e-06
51,1.03713976256e-23
51,2.90423723284e-06
51,2.90423723284e-06
51,2.9462848074e-22
51,6.25712057164e-23
51,2.02294277521e-06
51,6.38367952909e-21
51,1.1442378885e-05
51,4.20277933818e-22
51,4.65574924377e-10
51,2.90423723284e-06
51,5.57844536634e-13
51,1.88544698469e-10
51,1.00114473058e-21
51,9.20568093389e-22
51,2.02444576394e-06
51,2.02444576394e-06
51,1.07672051732e-21
51,2.42843814736e-05
51,9.77870487477e-22
51,2.13340330236e-13
51,2.90423723284e-06
51,4.02449798864e-12
51,9.79928587468e-22
51,5.78676865676e-06
51,8.1524006597e-22
51,2.48317033658e-22
51,2.02444576394e-06
51,2.22031029967e-11
51,6.6884197507e-22
51,1.05619985368e-21
51,1.09003143192e-11
51,1.93491171138e-07
51,2.02294277521e-06
51,1.52745729607e-21
51,1.85367577265e-22
51,5.78676865676e-06
51,1.64528321784e-23
51,1.86991149432e-21
51,8.68757063988e-22
51,2.98458242856e-22
51,6.68345045228e-22
51,3.62310555575e-07
51,5.78676865676e-06
51,6.21009691947e-11
51,5.78676865676e-06
51,1.06499588278e-09
51,3.93734232689e-06
51,5.96745092011e-18
51,3.33007626377e-12
51,6.07130843592e-18
51,2.90423723284e-06
51,3.98782754715e-06
51,3.60677651385e-21
51,5.78676865676e-06
51,5.78676865676e-06
51,5.0835844982e-22
51,2.90423723284e-06
51,1.32955690533e-21
51,2.02444576394e-06
51,4.78973858748e-22
51,1.6339054154e-21
51,6.93897476314e-22
51,3.0326471801e-06
51,1.13683061995e-20
51,5.78676865676e-06
51,3.0326471801e-06
51,5.96745092011e-18
51,1.49213451334e-15
51,6.9132111902e-22
51,5.78676865676e-06
51,3.00293462539e-12
51,4.30191113528e-06
51,3.49241588057e-05
51,6.7840296844e-05
51,2.02444576394e-06
51,3.99186636476e-06
51,5.0835844982e-22
51,7.30644891433e-10
51,3.53346056494e-06
51,1.32416346228e-21
51,6.38717225431e-23
51,5.78676865676e-06
51,5.78676865676e-06
51,8.24523171891e-23
51,2.90423723284e-06
51,3.24753693109e-22
51,4.91853630015e-06
51,2.01940880979e-06
51,1.26750250977e-21
51,1.25690373817e-22
51,4.91401555912e-23
51,2.90423723284e-06
51,2.02444576394e-06
51,1.53379635275e-21
51,5.69443210091e-22
51,1.06026486776e-21
51,3.29102263815e-21
51,3.50195731352e-22
51,2.92178821707e-12
51,4.54098968856e-23
51,1.25512108292e-21
51,1.08135985949e-21
51,2.90423723284e-06
51,3.75034159497e-22
51,2.48320609503e-22
51,7.04472537767e-13
51,2.90423723284e-06
51,4.51644013229e-14
51,3.63181436523e-22
51,8.76293042135e-22
52,1.57467822448e-21
52,1.06268288179e-10
52,0.000295738945913
52,1.9302784263e-15
52,4.29954819394e-09
52,6.02344267205e-23
52,7.48487931189e-11
52,3.04892305161e-10
52,2.97797373486e-22
52,5.96745092011e-18
52,0.000145943059833
52,2.02107293892e-23
52,4.91294323416e-13
52,3.38287915087e-06
52,2.08870139924e-21
52,8.43780474351e-22
52,3.77125495813e-18
52,2.20632110771e-11
52,7.91655011126e-10
52,3.00269765732e-21
52,2.12152419788e-12
52,7.8858347448e-23
52,4.30775001236e-13
52,9.07740861614e-22
52,7.74483584917e-09
52,1.29516844279e-06
52,2.29932151372e-22
52,3.13006243693e-22
52,2.03052493153e-10
52,6.61643587899e-14
52,1.20766532781e-21
52,1.44024246218e-09
52,5.96400657413e-09
52,1.29550082485e-11
52,0.0176749694935
52,7.27182368454e-10
52,1.12098890796e-13
52,5.1993030864e-14
52,1.19088680414e-20
52,0.00225845943483
52,2.24197781592e-13
52,1.95520218712e-13
52,1.4826468334e-14
52,3.09438368903e-22
52,1.71992734374e-11
52,5.6049445398e-14
52,5.74212353043e-10
52,1.25189947751e-12
52,1.06421361972e-11
52,1.57351531527e-14
52,2.43109046008e-23
52,1.71231335034e-22
52,6.82344306097e-22
52,1.24032622318e-21
52,2.04823248621e-22
52,3.23776742982e-17
52,1.12098890796e-13
52,9.05592749081e-05
52,2.01778003433e-14
52,2.69512781841e-18
52,2.72010336497e-14
52,2.46207298602e-20
52,0.000459832073359
52,9.97295234059e-23
52,5.39376497925e-07
52,5.26093824127e-11
52,4.22729941155e-14
52,1.35163471365e-23
52,2.3301681873e-08
52,6.57035405656e-15
52,4.51518684105e-16
52,3.50375848854e-07
52,9.35227494916e-14
52,6.87669817429e-13
52,8.18733973852e-10
52,6.30274256223e-16
52,7.26377006282e-09
52,4.39590414662e-09
52,4.47186821932e-10
52,7.5029192958e-11
52,4.56946850442e-14
52,1.05836171386e-09
52,1.12626933757e-07
52,4.60594132031e-06
52,1.50648932997e-11
52,9.1947037699e-06
52,9.43458076686e-21
52,1.00511132329e-12
52,2.4713864862e-13
52,4.28206305506e-14
52,7.51593462437e-14
52,2.47131496804e-10
52,3.2538255699e-12
52,1.74369309785e-14
52,8.64068776357e-15
52,3.98315767072e-15
52,2.62045041657e-05
52,2.62077404982e-05
52,2.24812713957e-13
52,6.53728098666e-11
52,1.29459919984e-07
52,9.29974433799e-22
52,2.67269984079e-20
52,1.59423201503e-08
52,6.01671024673e-09
52,3.94337667867e-05
52,7.92607790297e-06
52,0.00067110897451
52,9.96302825613e-05
52,1.29191227093e-07
52,0.000283563111904
52,9.54390222531e-06
52,5.36943696195e-11
52,9.38077365409e-06
52,4.15470061627e-08
52,0.000320231425536
52,1.71669950657e-11
52,1.86831614359e-11
52,1.54896716984e-11
52,4.54093709939e-10
52,1.20420997605e-10
52,2.04823248621e-22
52,2.04823248621e-22
52,6.54221773851e-12
52,4.25405522133e-15
52,3.60632042147e-10
52,2.37481909923e-12
52,1.32312027475e-21
52,0.000530750803276
52,5.06067756511e-05
52,1.15340101817e-15
52,0.00120846627871
52,3.46426538108e-12
52,1.77886642282e-22
52,5.57533668798e-10
52,3.9975955655e-07
52,7.54368117642e-11
52,7.74406136559e-11
52,3.94100696417e-12
52,1.45627908176e-05
52,0.004365972936
52,3.04190277734e-18
52,3.65054697537e-12
52,1.00610764727e-22
52,3.15087890602e-08
52,7.01983686497e-11
52,7.53337269454e-06
52,3.28419598495e-06
52,0.000139470842017
52,3.67676773625e-15
52,5.41118102894e-08
52,8.11251222116e-18
52,1.60749534936e-09
52,0.000497027738177
52,8.13685969767e-18
52,4.59572715716e-12
52,1.32996863647e-13
52,3.21681620969e-08
52,5.69443210091e-22
52,5.28843404468e-15
52,5.63218225758e-17
52,7.44568060333e-14
52,2.29762801969e-13
52,5.04085895367e-07
52,1.06598968803e-12
52,4.73747959161e-13
52,5.6173688568e-07
52,0.000132413880437
52,5.58250614246e-06
52,2.56999981919e-05
52,6.33135512956e-08
52,0.000153209828818
52,0.000256632038591
52,2.12028757484e-05
52,0.0036225650027
52,1.51938762555e-17
52,1.06026486776e-21
52,1.24191608049e-12
52,5.01030829334e-07
52,0.000273013061659
52,2.08759780604e-06
52,0.000362447854857
52,2.44587301967e-10
52,1.93532721193e-07
52,3.04052462707e-05
52,9.31463740192e-10
52,5.34734386611e-14
52,5.93959864583e-13
52,1.90866361688e-16
52,7.500840047e-08
52,1.00595371385e-14
