distance,flow
45,4.36500322804e-12
45,3.312546802e-09
45,4.36500322804e-12
45,3.4564530643e-09
45,1.87426405477e-09
45,1.33598396621e-10
45,9.70000717343e-13
45,1.94000143469e-12
45,3.3530556003e-10
45,7.38887885364e-09
45,1.09742288958e-09
45,1.18124472008e-09
45,8.0544746642e-10
45,2.39933682659e-08
45,4.60750340738e-12
45,2.60792877163e-10
45,5.4551674464e-08
45,6.02557947481e-07
45,9.95483050213e-10
45,1.42706465273e-09
45,1.1169429621e-09
45,4.07400301283e-11
45,1.77640108735e-08
45,6.30500466274e-12
45,4.2623867004e-09
45,9.37526324847e-11
45,1.60996354124e-09
45,9.55951563795e-09
45,8.00250591808e-12
45,9.37526324847e-08
45,1.97395145979e-12
45,1.45500107602e-12
45,2.42500179335e-12
45,2.90515214845e-10
45,9.37526324847e-11
45,9.94250735277e-13
45,2.33719466331e-08
45,1.32880398269e-12
45,1.07085140119e-09
45,4.24375313838e-11
45,1.05220827814e-12
45,0.028191077616
45,8.11763530322e-11
45,1.05909528323e-12
45,2.91000215202e-12
45,1.84300136295e-11
45,1.58548457488e-11
45,1.8959490915e-11
45,1.57888004132e-09
45,1.01667850882e-09
45,4.36500322804e-12
45,7.57182559958e-13
45,0.0212917533524
45,4.50529739961e-11
45,2.30630805591e-10
45,2.37650175749e-11
45,0.290102843956
45,8.17293376155e-09
45,3.07434304649e-08
45,9.70000717343e-13
45,1.64900121948e-12
45,1.31827947491e-12
45,1.09307079783e-09
45,1.09006394225e-09
45,8.24500609741e-14
45,9.65150713756e-11
45,4.36500322804e-12
45,6.14980454796e-13
45,5.33500394539e-12
45,2.42224566596e-07
45,4.85000358672e-13
45,2.70239433045e-11
45,1.90104102989e-11
45,1.04619427369e-12
45,1.45500107602e-12
45,6.94590136553e-10
45,7.80671127329e-12
45,9.70000717343e-13
45,4.84515358312e-10
45,2.37650175749e-11
45,9.70000717343e-13
45,2.04578654823e-11
45,2.81714100418e-09
45,0.0280191700409
45,2.27472715597e-08
45,1.21370431498e-12
45,6.14628595561e-08
45,4.85000358672e-13
45,1.28678342873e-09
45,6.89308300704e-11
45,2.5855518748e-12
45,1.33405434765e-09
45,4.23238876609e-07
45,2.54587558532e-09
45,2.7323345649e-09
45,2.53252581652e-11
45,2.19200762105e-12
45,2.54755288685e-07
45,1.96301538468e-11
45,2.3532177808e-07
45,1.88639119118e-11
45,2.20276186705e-07
45,5.97896624749e-09
45,3.26569392247e-09
45,2.83528964582e-16
45,1.15401876885e-06
45,6.46437805298e-11
45,8.9419881145e-10
45,8.80027007777e-11
45,1.04953417199e-09
45,5.05956988602e-13
45,4.01096560202e-08
45,4.02552502678e-08
45,1.13902331164e-08
45,9.70000717343e-13
45,3.02068129449e-10
45,9.39918882462e-09
45,1.12282503557e-08
45,2.28598127511e-09
45,9.84806386221e-09
45,7.52210699246e-09
45,9.360021922e-13
45,6.95452286533e-13
45,4.3611642643e-09
45,2.00747533424e-11
45,2.67225665292e-08
45,1.60910872391e-06
45,6.15519515819e-08
45,7.81956325266e-09
45,1.52485168578e-08
45,3.07387343013e-08
45,8.69099885712e-09
45,1.86316368197e-09
45,2.73882429315e-09
45,2.98017525368e-11
45,5.12103105249e-10
45,1.42206955166e-12
45,9.70000717343e-13
45,4.85000358672e-13
46,6.21527960683e-10
46,4.31875564176e-09
46,6.77315303165e-10
46,1.91522752362e-07
46,1.68875719116e-10
46,9.40514232449e-10
46,4.98648395407e-10
46,5.71845098905e-10
46,5.71707092761e-10
46,4.37552791466e-10
46,6.73550896684e-12
46,8.62384324742e-10
46,6.6993816809e-10
46,1.60675032607e-08
46,1.06664924587e-11
46,1.54560731532e-06
46,5.66995080435e-08
46,2.80960028292e-08
46,9.45794727797e-08
46,1.31390661867e-09
46,2.39933682659e-08
46,1.87755985542e-08
46,9.68101248934e-11
46,1.33172119927e-08
46,6.27508296138e-15
46,4.02365263373e-08
46,5.50286095871e-08
46,1.71500057078e-07
46,2.68971900507e-08
46,2.56257580067e-07
46,1.11727277658e-09
46,0.00206367743694
46,1.14342977879e-09
46,5.7233658207e-07
46,8.60680879447e-10
46,6.82861363086e-10
46,1.56670802037e-10
46,2.19610028495e-08
46,2.41109026714e-08
46,7.92477946628e-10
46,3.3530556003e-10
46,8.12278907541e-05
46,1.12647604565e-09
46,1.12647604565e-09
46,1.33598396621e-10
46,7.38887885364e-09
46,8.0544746642e-10
46,8.0186718928e-10
46,6.02557947481e-07
46,9.95483050213e-10
46,4.24086225343e-11
46,8.69099885712e-09
46,2.08187885012e-11
46,8.48087984433e-10
46,5.71214541721e-10
46,1.12647604565e-09
46,7.0201209844e-10
46,2.97009815303e-12
46,3.34613514711e-10
46,9.6787708046e-10
46,1.77640108735e-08
46,0.0212917533524
46,0.290102843956
46,7.6417346448e-10
46,2.67225665292e-08
46,1.14152082361e-09
46,5.65323406993e-11
46,6.16849110913e-11
46,7.81956325266e-09
46,5.71214541721e-10
46,3.03441628567e-10
46,1.04953417199e-09
46,4.01096560202e-08
46,1.13902331164e-08
46,9.84806386221e-09
46,4.02552502678e-08
46,1.12282503557e-08
46,5.05956988602e-13
46,9.39918882462e-09
46,7.52210699246e-09
46,6.95452286533e-13
46,8.17293376155e-09
46,1.0256509483e-10
46,0.028191077616
46,9.40037018438e-11
46,1.24500180298e-07
46,1.58195484842e-07
46,2.23600121634e-08
46,1.15492226096e-07
46,3.07387343013e-08
46,2.98017525368e-11
46,4.34716305573e-07
46,1.60910872391e-06
46,2.95581182952e-11
46,5.2496320198e-05
46,5.14504842743e-10
46,2.73882429315e-09
46,1.86316368197e-09
46,2.00487716017e-11
46,3.82812961571e-10
46,3.04445074804e-09
46,1.07847831825e-09
46,4.03531203177e-11
46,2.55644643735e-09
47,1.68875719116e-10
47,6.73550896684e-12
47,1.54560731532e-06
47,0.028191077616
47,1.60675032607e-08
47,1.06664924587e-11
47,2.80960028292e-08
47,9.46161001183e-08
47,2.56257580067e-07
47,1.31390661867e-09
47,1.87755985542e-08
47,9.68101248934e-11
47,1.33172119927e-08
47,6.27508296138e-15
47,4.02365263373e-08
47,5.66995080435e-08
47,2.30984452191e-08
47,5.50286095871e-08
47,2.99164379345e-11
47,1.75826668444e-07
47,5.57557931734e-11
47,2.19666161729e-11
47,6.67320287463e-12
47,2.68971900507e-08
47,0.00206367749813
47,5.7233658207e-07
47,2.19610028495e-08
47,2.41109075827e-08
47,7.73734449119e-11
47,8.12278907541e-05
47,1.33598396621e-10
47,2.51097326666e-11
47,3.3530556003e-10
47,7.38887885364e-09
47,1.08033998525e-10
47,8.0544746642e-10
47,1.61914188378e-10
47,1.65832692568e-10
47,7.53523744842e-10
47,3.37877171773e-12
47,1.78649924675e-09
47,4.15981377499e-11
47,3.5052152481e-10
47,6.02557947481e-07
47,9.95483050213e-10
47,1.71404049624e-10
47,1.77640108735e-08
47,3.37877171773e-12
47,1.52002233925e-09
47,8.36427167434e-09
47,2.79329475662e-10
47,1.46328046003e-10
47,5.79874338134e-11
47,9.49210606411e-11
47,5.92373596543e-11
47,6.52386400335e-11
47,2.67847581914e-10
47,1.71062951625e-10
47,3.37880537318e-12
47,8.25992648153e-10
47,5.04831768807e-10
47,4.71176317554e-11
47,9.87067267644e-12
47,2.91771521928e-11
47,3.36554512538e-12
47,8.44273919065e-12
47,1.78247789951e-08
47,1.97353543315e-09
47,2.91771521928e-11
47,2.32222613652e-11
47,3.65552570119e-10
47,3.06292745302e-11
47,9.37549295452e-10
47,3.81452473489e-11
47,1.01463642416e-09
47,1.88383366127e-11
47,2.4951572963e-08
47,3.96456132427e-08
47,9.78545481984e-10
47,5.73627878798e-10
47,4.78726918044e-11
47,1.30269884845e-09
47,2.92402510145e-08
47,2.82439912467e-11
47,0.0212917533524
47,8.30901281284e-09
47,0.290102843956
47,3.34454493741e-08
47,2.80898156247e-11
47,2.06660420017e-09
47,1.04806310214e-09
47,7.5779118875e-11
47,3.36829073709e-10
47,4.5469520942e-10
47,2.04461914685e-11
47,1.06333725128e-11
47,3.21627310245e-11
47,2.95372019613e-11
47,6.89199696322e-12
47,7.65779310106e-12
47,6.82636883327e-12
47,6.58569870136e-12
47,1.78192926284e-10
47,3.54976496892e-11
47,2.0636782289e-11
47,9.40037018438e-11
47,2.30984452191e-08
47,2.30984452191e-08
47,2.30984452191e-08
47,2.30984452191e-08
47,1.58195484842e-07
47,6.77315303165e-10
47,2.60095684627e-10
47,6.51217014892e-10
47,6.64254392567e-10
47,4.6934559646e-12
47,5.37158277747e-09
47,1.30373776755e-11
47,5.2496320198e-05
47,2.17947567405e-09
47,2.96447142199e-11
47,1.70880257324e-10
47,7.6177397758e-11
47,7.6177397758e-11
47,1.94908796248e-10
47,5.62106480448e-09
47,6.84462327965e-09
47,1.67602315963e-11
47,8.5804863234e-11
47,2.50928974009e-10
47,4.55773686159e-08
47,6.95452286533e-13
47,1.29721907871e-10
47,1.72240838058e-09
47,1.04233834516e-09
47,5.50603026222e-08
47,3.07387343013e-08
47,2.98017525368e-11
47,2.95581182952e-11
47,4.34716305573e-07
47,5.54322888003e-08
47,1.60910872391e-06
47,2.2058355231e-07
47,2.73882429315e-09
47,4.39746826602e-10
47,1.00506722624e-10
47,2.55644643735e-09
47,2.00487716017e-11
47,6.21527960683e-10
47,4.03531203177e-11
47,1.86316368197e-09
47,4.37552791466e-10
47,3.04445074804e-09
47,9.40514232449e-10
47,1.53286338335e-09
47,4.98648395407e-10
48,1.68875719116e-10
48,5.66995080435e-08
48,1.54560731532e-06
48,6.73550896684e-12
48,1.60675032607e-08
48,6.60004130957e-10
48,1.06664924587e-11
48,9.46161001183e-08
48,2.80960028292e-08
48,1.66162731921e-10
48,2.56257580067e-07
48,1.87755985542e-08
48,1.31390661867e-09
48,5.50286095871e-08
48,9.77315898319e-11
48,1.75826668444e-07
48,4.02365263373e-08
48,6.27508296138e-15
48,2.68971900507e-08
48,0.00206367760076
48,5.7233658207e-07
48,2.19610028495e-08
48,2.41109075827e-08
48,8.12291081841e-05
48,1.12515081786e-13
48,3.3530556003e-10
48,3.1509000375e-11
48,5.26957599853e-10
48,1.33598396621e-10
48,7.38887885364e-09
48,8.0544746642e-10
48,6.02557947481e-07
48,9.95483050213e-10
48,1.77640108735e-08
48,9.00770628715e-11
48,1.33172119927e-08
48,4.3963431152e-10
48,0.028191077616
48,2.2058355231e-07
48,0.0212917533524
48,0.290102843956
48,2.47697854607e-10
48,1.86316368197e-09
48,4.37552791466e-10
48,2.95581182952e-11
48,3.07387343013e-08
48,2.98017525368e-11
48,1.04233834516e-09
48,1.10851498425e-08
48,8.30901281284e-09
48,2.55644643735e-09
48,4.34716305573e-07
48,1.60910872391e-06
48,7.22098924108e-10
48,3.04446402989e-09
48,6.21527960683e-10
48,2.00487716017e-11
48,4.89511162541e-08
48,2.73882429315e-09
48,4.03531203177e-11
48,7.70615114546e-08
48,9.41026259585e-10
48,1.7418805133e-09
49,2.99124905367e-09
49,7.64440893165e-09
49,1.54560731532e-06
49,6.801075562e-10
49,4.65759009862e-09
49,9.46161001183e-08
49,8.18434256039e-09
49,5.57688196085e-09
49,1.06664924587e-11
49,2.56257580067e-07
49,3.80860231471e-09
49,5.4391697022e-09
49,2.80960028292e-08
49,1.87755985542e-08
49,1.31390661867e-09
49,9.77315898319e-11
49,1.75826668444e-07
49,4.02365263373e-08
49,6.27508296138e-15
49,0.00206367760076
49,6.63189684099e-07
49,2.19610028495e-08
49,8.12291081841e-05
49,2.41109075827e-08
49,1.33598396621e-10
49,7.38887885364e-09
49,8.0544746642e-10
49,6.02557947481e-07
49,9.95483050213e-10
49,1.77640108735e-08
49,2.44776462565e-06
49,0.028191077616
49,2.68971900507e-08
49,0.0212917533524
49,0.290102843956
49,1.42822586802e-09
49,1.63225813488e-09
49,1.09992434849e-08
49,6.04743831688e-10
49,2.41897532675e-12
49,1.06095048344e-11
49,1.60910872391e-06
49,2.14684060249e-12
49,1.20856875512e-11
49,8.61412837196e-13
49,4.34716305573e-07
49,7.22098924108e-10
49,3.04446565103e-09
49,6.21527960683e-10
49,2.30746891667e-09
49,3.02371915844e-10
49,2.55644643735e-09
49,3.02371915844e-12
49,4.03531203177e-11
49,8.30901281284e-09
49,2.00487716017e-11
49,2.73882429315e-09
49,4.89511162541e-08
49,9.86907341089e-08
49,3.12849475851e-09
49,2.99247324727e-10
49,5.66995080435e-08
49,1.74376628159e-09
49,6.73550896684e-12
50,4.82646581773e-09
50,1.5102002932e-09
50,7.83578565217e-10
50,9.46161001183e-08
50,1.87755985542e-08
50,5.2537376048e-09
50,1.98551098407e-06
50,1.06664924587e-11
50,2.56257580067e-07
50,1.31390661867e-09
50,9.77315898319e-11
50,0.00206367760076
50,2.06107399262e-10
50,4.02365263373e-08
50,1.75830335239e-07
50,6.27508296138e-15
50,2.68971900507e-08
50,6.63189684099e-07
50,8.17241518757e-05
50,2.19610028495e-08
50,2.41109075827e-08
50,2.80960028292e-08
50,1.33598396621e-10
50,2.0401359071e-10
50,2.44776462565e-06
50,7.38887885364e-09
50,8.0544746642e-10
50,6.801075562e-10
50,6.02557947481e-07
50,2.11772494094e-09
50,1.48104876047e-09
50,9.95483050213e-10
50,1.77640108735e-08
50,1.82803624682e-12
50,7.02664798629e-09
50,9.52337340169e-11
50,0.028191077616
50,1.1399175563e-09
50,3.12849475851e-09
50,0.0212917533524
50,0.290102843956
50,3.60249491545e-09
50,6.11883599427e-10
50,9.86921810022e-08
50,4.04930968688e-12
50,5.4391697022e-09
50,2.00487716017e-11
50,2.73882429315e-09
50,4.89511162541e-08
50,5.67008365463e-08
50,1.74376628159e-09
50,1.54560731532e-06
50,6.73550896684e-12
51,4.82646581773e-09
51,9.46161001183e-08
51,1.87755985542e-08
51,1.06664924587e-11
51,2.56257580067e-07
51,0.00206395730596
51,2.80961368396e-08
51,1.75830335239e-07
51,1.31390661867e-09
51,9.77315898319e-11
51,6.27508296138e-15
51,1.64966630313e-10
51,2.67322234204e-08
51,6.63189684099e-07
51,8.17241970145e-05
51,2.19610028495e-08
51,2.41109075827e-08
51,1.33598396621e-10
51,2.44776462565e-06
51,8.0544746642e-10
51,6.02557947481e-07
51,4.02365263373e-08
51,9.95483050213e-10
51,1.77640108735e-08
51,7.38887885364e-09
51,0.028191077616
51,0.0212917533524
51,0.290102843956
51,1.12286986849e-09
51,1.01370196461e-09
51,1.31625301251e-09
51,1.78228294861e-09
51,2.48102031539e-09
51,3.73905496244e-10
51,1.78228294861e-09
51,1.78228294861e-09
51,6.50533276238e-09
51,1.24759806402e-11
51,3.36913857189e-11
51,2.76253857033e-10
51,1.37547855875e-09
51,7.81482060184e-09
51,1.41947697588e-10
51,1.69316880117e-10
51,5.62676707659e-09
51,6.23799032011e-12
51,1.24760161424e-09
51,3.27821095278e-10
51,4.45570737151e-09
51,8.02027326872e-10
51,1.78228294861e-09
51,5.86235191017e-09
51,1.54560731532e-06
51,3.90392872861e-10
51,7.84204497388e-10
51,7.81648168953e-10
51,1.51494050631e-09
51,8.911414743e-11
51,2.73882429315e-09
51,7.9311591213e-10
51,4.89511162541e-08
51,1.98551098407e-06
51,1.74376628159e-09
51,6.73550896684e-12
52,1.62289349744e-10
52,3.33928703176e-09
52,1.17585646392e-07
52,1.48695894967e-08
52,1.98295873107e-10
52,1.58282205306e-09
52,1.88427667302e-08
52,1.5477451135e-09
52,2.08883757413e-11
52,2.56257580067e-07
52,1.10018154121e-11
52,2.59789852498e-08
52,3.80010864216e-10
52,2.29424931969e-10
52,1.06664924587e-11
52,4.67500184448e-10
52,1.16737885148e-06
52,8.02297102253e-09
52,0.00206395730596
52,1.31390661867e-09
52,1.31840528445e-10
52,2.80961368396e-08
52,9.77315898319e-11
52,4.02370657109e-08
52,9.46161001183e-08
52,6.27508296138e-15
52,1.64966630313e-10
52,2.67322234204e-08
52,8.17241970145e-05
52,6.63189684099e-07
52,2.19610028495e-08
52,2.41109075827e-08
52,7.38887885364e-09
52,2.15050261256e-08
52,1.33598396621e-10
52,2.44776462565e-06
52,8.0544746642e-10
52,6.02557947481e-07
52,9.95483050213e-10
52,1.77640108735e-08
52,0.028191077616
52,3.76268471972e-08
52,7.9311591213e-10
52,0.0212917533524
52,0.290102843956
52,8.39115576683e-11
52,1.50625925698e-08
52,3.12799695414e-09
52,1.19305022377e-07
52,5.37882885094e-07
52,1.01461982692e-08
52,4.89800076036e-08
52,3.21660971063e-09
52,2.15265419095e-08
52,7.51750735681e-08
52,1.88137242817e-10
52,7.51976651413e-09
52,1.06503130887e-09
52,1.70564226221e-07
52,2.31461285662e-08
52,4.30315680351e-07
52,1.06461809824e-08
52,1.74376628159e-09
52,6.73550896684e-12
52,5.18423067348e-09
53,3.51385321257e-10
53,1.88427667302e-08
53,6.24100537163e-10
53,1.63867888465e-10
53,4.39493912933e-10
53,1.62289349744e-10
53,0.00206395730596
53,3.80010864216e-10
53,5.00784922844e-10
53,6.67184597627e-11
53,1.16737885148e-06
53,2.59789852498e-08
53,3.95331311605e-10
53,1.10018154121e-11
53,2.28636155392e-10
53,2.80961368396e-08
53,9.46161001183e-08
53,3.51125002818e-10
53,6.83279183721e-10
53,3.40702965811e-10
53,2.50062629085e-10
53,1.33436919525e-10
53,9.77315898319e-11
53,2.61236162489e-10
53,4.02370657109e-08
53,3.51087140734e-10
53,1.68732141469e-09
53,6.27508296138e-15
53,4.29214689052e-10
53,4.51032682166e-10
53,6.67184597627e-11
53,1.64966630313e-10
53,2.67322234204e-08
53,4.65504368045e-10
53,8.17241970145e-05
53,3.39814668164e-10
53,3.31035247811e-10
53,5.43616040858e-10
53,3.98548260313e-10
53,3.27134722413e-10
53,7.57241694594e-10
53,2.52503637982e-10
53,4.63661082342e-10
53,9.76443237767e-10
53,5.8487621448e-10
53,7.01854778612e-10
53,2.35523219883e-10
53,4.08709978881e-10
53,4.01987798224e-10
53,4.05760854604e-10
53,1.06664924587e-11
53,2.48611083548e-10
53,6.63189684099e-07
53,3.40866370598e-10
53,3.18013281228e-10
53,2.82565734709e-10
53,4.20408632392e-10
53,3.40936714366e-10
53,2.75197573746e-10
53,1.12855582379e-09
53,6.84807333826e-08
53,5.69561798304e-10
53,7.1308985407e-10
53,2.34670662499e-10
53,1.27079595288e-08
53,1.10123541205e-08
53,2.19610028495e-08
53,6.67184597627e-11
53,2.41109075827e-08
53,2.88472286351e-10
53,2.58552604202e-10
53,3.96223395461e-10
53,5.2276246811e-10
53,2.85626253224e-10
53,4.12949469576e-10
53,3.18561019387e-10
53,3.74544634181e-08
53,4.74065981773e-10
53,2.82686959804e-10
53,2.363311474e-10
53,1.05501345906e-09
53,3.3139287845e-10
53,5.44101273365e-10
53,3.2361520915e-10
53,7.32239101607e-10
53,2.37808432952e-10
53,2.88801354365e-10
53,3.11531890144e-10
53,3.07679256961e-10
53,1.2931720099e-10
53,2.79688681242e-10
53,6.64247100521e-10
53,3.72892513152e-10
53,2.83565692294e-10
53,1.17985562736e-09
53,6.8046482633e-10
53,1.75052029928e-10
53,1.7868247004e-09
53,1.17559116097e-09
53,5.9822093873e-10
53,5.67615753573e-10
53,7.9242799273e-10
53,2.34442028647e-10
53,1.33598396621e-10
53,2.34442028647e-10
53,3.35838219321e-10
53,8.32804385584e-10
53,5.64699708802e-10
53,6.67184597627e-11
53,5.10208197911e-10
53,4.18475673328e-10
53,3.77341440957e-10
53,2.44776462565e-06
53,7.38887885364e-09
53,2.74334052516e-10
53,5.97355026209e-10
53,8.0544746642e-10
53,3.51384059187e-10
53,3.23596145258e-10
53,1.1844000739e-09
53,2.87089257463e-10
53,1.5277683312e-09
53,2.57446367081e-10
53,3.73361604454e-10
53,5.67798421526e-10
53,5.51931551036e-10
53,6.81663593072e-10
53,3.44764172584e-10
53,8.66073932286e-10
53,3.52868452183e-10
53,6.57604629516e-10
53,3.32123550261e-10
53,3.12475453151e-10
53,6.02557947481e-07
53,9.95483050213e-10
53,1.02716938475e-10
53,1.5477451135e-09
53,2.65698840209e-10
53,1.17192451698e-09
53,1.77640108735e-08
53,5.71252506449e-10
53,2.65034593109e-10
53,3.42424694296e-10
53,8.3006718794e-10
53,5.85595261967e-10
53,2.49832235417e-10
53,2.34986644845e-10
53,3.70782731511e-10
53,8.09488382409e-10
53,1.83433165303e-10
53,7.02297831428e-10
53,2.70886809338e-10
53,2.76061094977e-10
53,1.33436919525e-10
53,2.51945869691e-10
53,3.32987071491e-10
53,2.58662204974e-10
53,3.97772154001e-10
53,2.84859047823e-10
53,3.43343348036e-10
53,6.87745073563e-10
53,2.0988490654e-10
53,3.59985992714e-10
53,2.84264546668e-10
53,6.67184597627e-11
53,9.35722233516e-10
53,2.45134679923e-09
53,9.9371366238e-10
53,4.31760615338e-10
53,2.55572255854e-13
53,7.86200120767e-08
53,5.9309826509e-10
53,9.67449632478e-14
53,2.75918946098e-10
53,8.81439738682e-14
53,5.03447690196e-10
53,4.06116824626e-10
53,5.18784425075e-10
53,3.50080806376e-10
53,3.71617291568e-10
53,6.28377757093e-10
53,2.51095367703e-10
53,2.57133639546e-10
53,6.63383579291e-10
53,4.5582781556e-10
53,2.3957732298e-10
53,1.38640990768e-09
53,3.47163167412e-10
53,5.75242705206e-10
53,5.06265160697e-10
53,2.3407005027e-10
53,5.75528730008e-10
53,5.70306220029e-10
53,1.09222097546e-07
53,8.57845239204e-10
53,3.07230491621e-10
53,2.43729199483e-10
53,3.85660205945e-10
53,3.51465828006e-10
53,6.20132324985e-10
53,5.87262967177e-09
53,2.72978257759e-10
53,0.028191077616
53,1.98016763011e-13
53,3.90240813107e-10
53,5.84820334088e-10
53,6.93127435232e-10
53,2.87942084316e-10
53,2.6910749063e-10
53,3.99093474333e-10
53,1.13510784333e-09
53,7.07432328665e-10
53,3.23401985831e-10
53,1.32849420104e-09
53,4.48534581669e-10
53,9.14184685529e-10
53,1.33436919525e-10
53,2.00155379289e-10
53,2.93858001842e-10
53,2.82555771002e-10
53,2.44642207122e-10
53,6.67184597627e-11
53,3.42751503869e-10
53,4.48641259754e-10
53,3.06616328752e-10
53,2.76854206014e-10
53,1.95287712409e-09
53,1.60819762652e-08
53,1.15777158596e-08
53,2.58392122102e-10
53,0.0212917533524
53,3.37061430357e-10
53,2.34674515131e-10
53,1.07071391694e-09
53,4.8534615961e-10
53,1.04761340677e-09
53,7.89991135817e-10
53,6.67184597627e-11
53,3.00890552255e-09
53,4.48784272154e-10
53,6.73856443603e-11
53,5.55027274648e-10
53,3.15947074198e-10
53,7.07215673485e-11
53,6.09563157245e-10
53,3.47167418594e-10
53,1.93983519423e-10
53,7.17902590013e-10
53,3.12908010863e-10
53,2.80631115028e-10
53,0.290102843956
53,4.28545659372e-10
53,3.15112182017e-10
53,2.34338406099e-10
53,8.21221148831e-09
53,6.71020909064e-11
53,2.25373215727e-09
53,5.67064795292e-09
53,5.22472324976e-10
53,2.49878068468e-10
53,6.67184597627e-11
53,4.20293717643e-10
53,3.18838608251e-10
53,3.81509035988e-10
53,4.75227648081e-08
53,3.1762973674e-08
53,4.94898145344e-11
53,7.93205095412e-10
53,1.02608607695e-09
53,2.83449183352e-10
53,6.64247100521e-10
53,1.89166509244e-05
53,3.98548260313e-10
53,2.49282438093e-10
53,5.10208530034e-10
53,2.92664150528e-10
53,5.81853890172e-10
53,2.69020075712e-10
53,2.65698840209e-10
53,3.95265418293e-10
53,3.61932854849e-11
53,3.33592298814e-09
53,3.94935553182e-10
53,4.54331731814e-10
53,6.67184597627e-10
53,3.95215400486e-10
53,5.66878439291e-10
53,3.47900880242e-10
53,3.48040637832e-10
53,2.78021022471e-10
53,5.68701797583e-10
53,2.8745984092e-10
53,2.46154166373e-10
53,3.85263318303e-10
53,5.413613205e-10
53,3.83270577001e-10
53,5.68539057043e-10
53,1.28354194276e-09
53,2.35440259189e-10
53,4.65022788898e-10
53,1.20083112817e-10
53,2.92346773264e-10
53,2.72901537218e-10
53,6.63203236203e-10
53,2.78082540291e-12
53,1.06461809824e-08
53,2.83366152465e-10
53,4.92207101487e-10
53,2.42031716017e-10
53,4.64717899478e-10
53,6.67184597627e-11
53,6.23917005689e-10
53,2.70878041277e-10
53,2.98698769012e-10
53,6.79556667694e-10
53,3.55326697852e-10
53,9.91479365536e-11
53,2.49256931004e-10
53,2.67137931552e-10
53,2.48114226717e-10
53,9.40757438175e-10
53,3.4031836674e-10
53,6.67184597627e-11
53,4.22190940211e-10
53,4.5410841194e-10
53,3.38947360725e-10
53,2.85767140034e-10
53,5.63670723619e-10
53,7.61248155323e-10
53,2.83125827863e-10
53,1.29853818454e-10
53,4.7976821253e-05
53,3.87704957795e-10
53,1.74376628159e-09
53,3.38901527674e-10
53,2.33441672514e-10
53,4.61574284257e-11
53,2.37959761227e-09
53,6.73550896684e-12
53,1.13947735871e-09
53,7.15673775291e-10
53,2.02498977853e-11
53,5.18423067348e-09
53,3.24222530275e-10
54,1.16737885148e-06
54,9.46161001183e-08
54,1.88427667302e-08
54,1.06664924587e-11
54,2.80961368396e-08
54,9.77315898319e-11
54,4.02370657109e-08
54,6.27508296138e-15
54,2.67322234204e-08
54,8.17241970145e-05
54,6.63189684099e-07
54,1.90160608612e-10
54,2.19610028495e-08
54,2.41109075827e-08
54,1.64966630313e-10
54,1.33598396621e-10
54,2.44776462565e-06
54,7.38887885364e-09
54,8.0544746642e-10
54,2.85767140034e-10
54,6.02557947481e-07
54,9.95483050213e-10
54,1.77640108735e-08
54,1.89850255604e-10
54,0.028191077616
54,9.25150998798e-12
54,0.0212917533524
54,1.5351570408e-11
54,1.10018154121e-11
54,5.87074717872e-12
54,0.290102843956
54,2.15543480297e-11
54,4.07480101916e-12
54,2.37959761227e-09
54,1.8024893233e-11
54,1.13947735871e-09
54,7.61248155323e-10
54,4.05728328277e-12
54,4.7976821253e-05
54,6.77662694703e-10
54,1.15863181794e-10
54,6.73550896684e-12
54,4.16556077121e-12
54,4.02573275221e-10
54,2.29436422377e-09
54,2.03250363787e-08
54,1.74376628159e-09
54,5.18423067348e-09
54,2.06666142203e-10
54,2.68192195269e-09
54,0.00206395730596
55,9.46161001183e-08
55,1.88427667302e-08
55,1.06664924587e-11
55,4.02370657109e-08
55,4.86147473309e-08
55,6.27508296138e-15
55,8.18367410761e-05
55,6.63340938239e-07
55,2.19610028495e-08
55,2.41109087068e-08
55,9.77315898319e-11
55,1.33598396621e-10
55,2.44776462565e-06
55,7.38887885364e-09
55,8.0544746642e-10
55,2.67322234204e-08
55,6.02557947481e-07
55,9.95483050213e-10
55,0.028191077616
55,1.9895613506e-12
55,0.0212917533524
55,1.77640108735e-08
55,0.290102843956
55,1.16737885148e-06
55,2.58569647786e-12
55,4.6292492662e-10
55,1.74376628159e-09
55,1.03554469366e-10
55,1.03111672837e-10
55,5.18423067348e-09
55,0.00206395730596
56,1.88427667302e-08
56,1.06664924587e-11
56,4.02370657109e-08
56,4.86147473335e-08
56,9.77315898319e-11
56,8.18367410761e-05
56,6.27508296138e-15
56,6.6363895899e-07
56,2.41109087068e-08
56,2.19610028495e-08
56,1.10850865379e-08
56,2.44776462565e-06
56,7.38887885364e-09
56,8.0544746642e-10
56,6.02557947481e-07
56,9.95483050213e-10
56,1.77640108735e-08
56,0.028191077616
56,4.6292492662e-10
56,0.0212917533524
56,0.290102843956
56,8.81927276147e-11
56,0.00206395731653
56,7.47118909205e-11
56,1.74376628159e-09
56,1.68524124028e-11
56,5.18423067348e-09
56,2.76615420345e-09
56,9.46161001183e-08
57,1.88427667302e-08
57,4.02370657109e-08
57,4.86147473335e-08
57,9.77315898319e-11
57,8.18367410761e-05
57,6.27508296138e-15
57,1.06664924587e-11
57,6.6363895899e-07
57,2.41109087068e-08
57,2.19610028495e-08
57,2.44776462565e-06
57,1.10850865379e-08
57,7.38887885364e-09
