distance,flow
78,3.60092686141e-10
78,3.94075275519e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,1.97012101566e-14
78,7.25737155652e-16
78,2.21878894861e-14
78,7.25737155652e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,4.02745666221e-18
78,7.25737155652e-16
78,2.18446002928e-18
78,7.25737155652e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,4.6286174989e-16
78,8.42004108346e-11
78,8.45550589702e-20
78,1.62422932195e-10
78,3.62630100597e-13
78,3.62868577826e-14
78,1.81434288913e-14
78,6.88493442519e-15
78,9.28217822078e-13
78,5.36920544752e-30
78,1.37274032674e-10
78,2.34362299674e-14
78,7.25737155652e-16
78,4.43423261045e-29
78,3.41212362672e-19
78,5.11785832362e-22
78,3.62868577826e-14
78,7.25737155652e-15
78,7.25737155652e-16
78,3.62868577826e-12
78,7.25737155652e-16
78,1.93149863817e-14
78,7.25737155652e-16
78,5.77453562221e-15
78,2.25602980942e-18
78,7.25737155652e-16
78,5.56461221617e-16
78,4.11128077542e-19
78,4.96211336003e-15
78,2.24280415288e-18
78,7.25737155652e-16
78,2.84770123754e-20
78,5.36925914011e-31
78,1.63041634427e-32
78,5.08016008956e-12
78,7.25737155652e-14
78,3.19324348486e-15
78,2.10029276304e-13
78,5.26027498833e-13
78,1.4514743113e-14
78,2.45714384088e-18
78,7.25737155652e-16
78,5.69678394764e-31
78,7.25737155652e-16
78,1.62565122866e-12
78,1.23375316461e-13
78,7.25737155652e-16
78,2.89722852799e-20
78,6.59414216379e-15
78,6.82172987191e-15
78,1.87918700645e-30
78,7.25737155652e-16
78,9.75736821892e-11
78,7.25737155652e-16
78,1.174968455e-14
78,7.25737155652e-16
78,2.15940024579e-18
78,7.25737155652e-16
78,7.25737155652e-16
78,2.83886743595e-21
78,1.80219159686e-17
78,7.25737155652e-16
78,7.25737155652e-16
78,7.25737155652e-14
78,1.28941565079e-14
78,2.14342617047e-18
78,8.31041616936e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,4.74978227327e-18
78,7.31543052896e-14
78,5.16568095599e-14
78,5.36925914011e-33
78,2.94695546351e-18
78,7.29016199425e-15
78,7.25737155652e-16
78,7.25737155652e-15
78,7.12173269099e-17
78,9.42220675974e-11
78,6.28377441266e-16
78,1.81637088173e-18
78,4.53516670797e-16
78,7.25737155652e-16
78,2.18214292551e-18
78,6.65726118995e-15
78,1.07385182802e-30
78,7.25737155652e-16
78,2.68457587747e-30
78,1.81310913596e-11
78,1.92263900699e-16
78,2.48170900535e-14
78,7.25737155652e-16
78,6.15352718523e-19
78,4.31689179104e-09
78,3.94075275519e-16
78,1.24406053393e-16
78,9.33013493202e-14
78,9.62738045513e-17
78,4.18024601656e-13
78,2.14562562366e-18
78,7.25737155652e-16
78,2.3282609252e-18
78,2.60857763937e-14
78,7.25737155652e-16
78,9.04893134472e-11
78,1.13167439482e-15
78,7.25737155652e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,6.8250654302e-15
78,7.93956448283e-13
78,7.25737155652e-16
78,7.25737155652e-16
78,7.25737155652e-16
78,1.08860573348e-12
78,7.25737155652e-16
78,3.49019135434e-15
78,4.32616647566e-26
78,2.92734490937e-26
78,3.29311652928e-13
78,7.25737155652e-16
78,2.16240720014e-18
78,7.25737155652e-16
78,7.25737155652e-16
78,5.55436904362e-08
78,2.15487096784e-14
78,7.17795039223e-15
78,3.75161361571e-16
78,1.58089464552e-18
78,2.12463819756e-18
78,7.94462532379e-11
78,2.37545487063e-19
78,3.41063658607e-13
78,1.77632230357e-09
78,2.1376841043e-18
78,7.11192245036e-11
78,3.12751583402e-17
78,1.76591644183e-10
78,8.67655625822e-22
78,2.29596172381e-18
78,5.73566307264e-22
78,1.5342354156e-21
78,2.55513324094e-13
78,1.32451440425e-11
78,9.29517098839e-11
78,4.67303536378e-09
78,2.81897439324e-15
78,2.0269931165e-13
78,9.87829106444e-10
78,8.37786345026e-11
78,2.16786559535e-18
78,9.04044916856e-14
78,7.78184790078e-08
78,1.79628010998e-15
78,5.59619978449e-12
78,6.67995738412e-10
78,7.25737155652e-16
78,1.04496394962e-07
78,6.0866655522e-14
78,1.52563304692e-14
78,4.00361533578e-13
78,2.14330241602e-06
78,2.66179400603e-13
78,8.18152580268e-15
78,2.28523657695e-10
78,3.37186941118e-09
78,2.22172336674e-18
78,2.50636050577e-26
78,5.10632538827e-11
78,4.52385648702e-17
78,7.52826954006e-15
78,2.95946684037e-07
78,7.4375562445e-13
78,8.88094583498e-11
78,2.1489361038e-18
78,8.11919356604e-08
78,2.66003720688e-08
78,2.68897314695e-15
78,9.34866356191e-09
78,9.14302186246e-15
78,1.10271120401e-07
78,3.67338471426e-07
78,8.48848988022e-09
78,2.15608532998e-18
78,8.35434961767e-27
78,2.57860091557e-20
78,2.39493261365e-15
78,1.24033511195e-08
78,7.98011162062e-08
78,3.58381138137e-08
78,1.87658714296e-23
78,9.12012756645e-08
78,7.34676942854e-09
78,2.47821226363e-07
78,7.60010630539e-08
78,8.69117452655e-08
78,4.15758958035e-09
78,2.83737302067e-07
78,1.52002126108e-10
78,7.73533176122e-20
78,3.2071799813e-07
78,2.24544907297e-18
78,3.16165939835e-08
78,5.06673753692e-08
78,3.80005315269e-07
78,6.1263696917e-08
78,2.11544096427e-18
78,3.03852250089e-07
78,2.43203401772e-07
78,2.5390029806e-09
78,1.52002126108e-07
78,1.01334750738e-06
78,4.62799456967e-09
78,2.16472514879e-18
78,2.85335770989e-08
78,2.62957526169e-26
78,2.34463902876e-13
78,2.14360275193e-18
78,3.55237833399e-10
78,7.97168350808e-17
78,7.04315962631e-15
78,2.19780967304e-18
78,7.25737155652e-16
78,2.16733872751e-18
78,8.4757504344e-16
78,2.11948903115e-18
78,7.25737155652e-16
78,2.13354415592e-18
78,2.11775764559e-18
78,9.125745381e-15
78,1.21453132913e-23
78,1.14190184513e-18
78,1.96526789464e-12
78,1.5657089278e-16
78,2.74966929618e-12
78,2.19867378166e-18
78,7.35674283228e-23
78,2.11795661658e-18
78,3.14607056975e-12
78,5.4466246554e-24
78,7.25737155652e-16
78,1.23447890176e-12
78,1.36267764381e-10
78,2.15325115511e-18
78,2.17199054698e-18
78,3.01781784232e-20
78,2.15477065726e-15
78,6.28769843651e-15
78,8.65078689537e-12
78,2.11721184832e-18
78,1.44123573979e-07
78,6.44969385332e-19
78,2.18779564483e-18
78,3.92569552941e-15
78,4.69851872775e-15
78,2.28173468606e-18
78,3.65455105048e-14
78,2.89073860282e-23
78,4.85844040458e-20
78,9.12730591176e-15
78,7.25737155652e-16
78,7.25737155652e-16
79,1.07170835798e-17
79,4.4441724629e-11
79,1.39712186582e-13
79,2.97905250387e-30
79,1.07170835798e-17
79,6.7664623251e-07
79,9.12414013633e-09
79,2.14330241602e-06
79,0.000156551647937
79,6.04545548229e-12
79,4.72467984384e-20
79,9.04397806985e-15
79,2.49080473478e-09
79,4.03926880123e-19
79,7.39066492709e-10
79,1.32891836389e-17
79,4.05604119352e-11
79,4.98967613296e-18
79,0.00252481945409
79,7.30540010009e-31
79,5.06673753692e-07
79,0.00392161085199
79,0.00857399675511
79,4.89428970686e-11
79,3.96755516704e-30
79,5.46555252546e-11
79,1.2537245093e-24
79,2.79116120409e-19
79,1.97303209598e-21
79,7.79928869023e-09
79,1.94962028325e-12
79,9.04893134472e-11
79,2.15325995776e-12
79,1.01912717646e-07
79,2.58367731625e-09
79,1.35639476886e-07
79,9.77427346051e-17
79,3.37094361127e-24
79,2.91921557263e-08
79,1.17623893502e-08
79,1.15162463044e-08
79,1.12743719259e-17
79,2.56794993902e-09
79,2.31907335745e-08
79,1.09314252514e-17
79,2.48093690174e-07
79,5.22665483877e-21
79,1.80219159686e-17
79,8.76297432664e-21
79,9.41624143778e-11
79,1.16672353775e-18
79,4.6393410265e-06
79,1.11619845752e-19
79,3.06435478785e-20
79,1.10686570416e-11
79,9.7153577776e-18
79,2.34793814209e-20
79,1.7326183986e-10
79,4.40818425885e-21
79,5.06673753692e-08
79,1.4159409776e-31
79,1.20494364801e-20
79,9.63154800377e-21
79,2.44280348942e-21
79,2.58962691393e-09
79,4.72201059235e-15
79,4.72201059235e-16
79,2.46875425214e-07
79,7.41911038106e-12
79,1.21638779757e-09
79,3.96360439699e-08
79,2.2098029431e-17
79,3.07722517709e-12
79,1.74084018837e-18
79,3.46585785437e-19
79,4.08255729491e-12
79,3.39941619963e-19
79,1.52002126108e-10
79,1.6820497121e-08
79,6.32300336006e-11
79,3.3821982341e-31
79,3.32980432205e-12
79,2.62400713326e-33
79,1.018721483e-20
79,8.45550589702e-20
79,1.22733164465e-08
79,1.80983409981e-09
79,4.02548363011e-18
79,6.03552938509e-18
79,1.09314252514e-17
79,4.6286174989e-16
79,2.94695546351e-18
79,1.32481746644e-15
79,6.60063254717e-08
79,1.07170835798e-17
79,1.19581218583e-19
79,3.68278769512e-08
79,4.10841725552e-21
79,1.30034672945e-10
79,2.47821226363e-07
79,3.60092686141e-10
79,8.9526520415e-20
79,8.21683451104e-20
79,1.97012101566e-14
79,8.41539514055e-16
79,2.54599730162e-33
79,1.38970926649e-08
79,8.22507905513e-11
79,4.28583810151e-10
79,7.93228458424e-11
79,1.15744502662e-17
79,1.07170835798e-17
79,3.29832572029e-25
79,1.26675927913e-19
79,1.13167439482e-15
79,2.8102336563e-19
79,5.36925914011e-31
79,1.17887919378e-17
79,1.63041634427e-32
79,4.10597426069e-30
79,1.91452244107e-19
79,1.70728876946e-18
79,5.69678394764e-31
79,1.24291947231e-18
79,4.10841725552e-21
79,6.36599253744e-20
79,1.87319176348e-19
79,2.53037418767e-18
79,1.87918700645e-30
79,6.28377441266e-16
79,1.93095611009e-20
79,0.00215824457484
79,6.12589030694e-08
79,4.53516670797e-16
79,3.41063312021e-13
79,6.91913461792e-17
79,2.68457587747e-30
79,2.06125097957e-17
79,1.02874574799e-24
79,1.11134217297e-24
79,1.47359284978e-24
79,6.02211989512e-25
79,1.62238453531e-12
79,1.02800022778e-24
79,1.2603620441e-24
79,9.1014791139e-25
79,9.62738045513e-17
79,5.55436904362e-08
79,2.66003720688e-08
79,4.32616647566e-26
79,3.75161361571e-16
79,3.41203364712e-19
79,6.91186959376e-31
79,4.2975505155e-19
79,2.92167497631e-26
79,2.53027402661e-09
79,4.43677337208e-11
79,8.62767623659e-20
79,1.77223974627e-09
79,2.15487096784e-14
79,3.6336838592e-09
79,2.02413054152e-10
79,2.55513324094e-13
79,2.45519179675e-09
79,7.11192245036e-11
79,1.82488894685e-07
79,2.85335770989e-08
79,6.18025546126e-11
79,1.06811592587e-07
79,1.32451440425e-11
79,1.62040865293e-31
79,2.61106035433e-11
79,6.67995738412e-10
79,1.96526789464e-12
79,1.80394219661e-08
79,8.69117452655e-08
79,2.54599730162e-33
79,4.44128075372e-14
79,6.72398583647e-05
79,1.54108027077e-08
79,7.9847602429e-05
79,6.62932340921e-08
79,2.80535881329e-07
79,1.4443236342e-11
79,2.0924766839e-07
79,7.40986991497e-15
79,1.01974840698e-11
79,7.60010630539e-08
79,4.00361533578e-13
79,4.65748310383e-12
79,2.66179400603e-13
79,4.59204143336e-11
79,3.37186941118e-09
79,2.22336327034e-11
79,7.25841650574e-13
79,1.44059394115e-11
79,1.79139738755e-14
79,7.34676942854e-09
79,5.60509640386e-08
79,1.10271120401e-07
79,9.34866356191e-09
79,3.02296283942e-10
79,4.65978525624e-11
79,3.14192233173e-11
79,1.86438031413e-10
79,1.28674410277e-11
79,3.34040960274e-12
79,1.28627789114e-10
79,5.1244436104e-11
79,4.66245198676e-13
79,7.35279571815e-11
79,6.89201189984e-10
79,6.30373672169e-05
79,3.58381138137e-08
79,1.86484652576e-10
79,3.72969305152e-11
79,2.3310581572e-11
79,9.32423262879e-13
79,3.46861453791e-11
79,4.6621163144e-12
79,1.39273850982e-23
79,2.65322484708e-12
79,4.63718797847e-11
79,9.32423262879e-11
79,5.12832794585e-10
79,1.0902149206e-12
79,4.48542210608e-11
79,2.28070965127e-10
79,2.61158385637e-09
79,9.32376641717e-11
79,1.66601938645e-12
79,3.18703203675e-13
79,3.04733400582e-11
79,3.80736563899e-08
79,1.36391809186e-07
79,2.72780425555e-11
79,1.29495349569e-09
79,3.16165939835e-08
79,5.99865181942e-13
79,1.01334750738e-06
79,7.57951880793e-08
79,1.72719076438e-21
79,7.73533176122e-20
79,1.01925802878e-07
79,3.79576731459e-07
79,4.62799456967e-09
79,3.03852250089e-07
79,5.65682942279e-19
79,1.07170835798e-17
79,7.94286985747e-12
79,2.29951999265e-22
79,1.07170835798e-17
79,1.95650066029e-23
79,3.69669884818e-23
79,2.81833833097e-22
79,3.03129266161e-13
79,2.56057027337e-32
79,2.9494021532e-24
79,1.07170835798e-17
79,2.74525200685e-33
79,7.51572164955e-11
79,2.23730759682e-08
79,1.3246457779e-08
79,1.13696571043e-16
79,3.67834742641e-19
79,9.22205042042e-19
79,2.0259807307e-18
79,5.37202780618e-29
79,3.11491552713e-11
79,1.94467839389e-23
79,1.11200567163e-21
80,1.29950115662e-10
80,2.53027402661e-09
80,2.24512068854e-22
80,0.000156551647937
80,5.32954104137e-07
80,1.43692128374e-07
80,1.84028479866e-13
80,0.00361419463926
80,3.02296283942e-10
80,0.00164967984179
80,3.12261849988e-14
80,4.47106248472e-21
80,3.90428735564e-18
80,9.32423262879e-11
80,4.36908284548e-09
80,4.03531255274e-19
80,4.26816652976e-09
80,0.00176857295111
80,2.45519179675e-09
80,0.00154416658892
80,1.54644929951e-13
80,2.01553892037e-13
80,1.48026416704e-19
80,1.11619845752e-19
80,0.00724928800563
80,0.000714265194607
80,8.45572833007e-14
80,4.1224884655e-22
80,1.14468293389e-18
80,2.34793814209e-20
80,3.33739037657e-19
80,3.64206012725e-12
80,1.45830826578e-13
80,1.79139738755e-14
80,6.88853651481e-12
80,1.44059394115e-11
80,1.56949822589e-13
80,6.1317245795e-11
80,7.18991757239e-12
80,4.6393410265e-06
80,1.41834238477e-19
80,2.18191772447e-21
80,3.63611316936e-35
80,7.41911038106e-12
80,5.02195424176e-23
80,2.06864309672e-09
80,9.23300933508e-19
80,9.63154800377e-21
80,1.33447679241e-14
80,3.07395284511e-12
80,1.790785027e-08
80,5.04857650968e-11
80,3.75015113037e-09
80,6.31848267033e-11
80,1.018721483e-20
80,1.58546044975e-29
80,1.21638779757e-09
80,5.92232196744e-13
80,3.39941619963e-19
80,1.41952696252e-22
80,1.95046263861e-12
80,2.49254971854e-09
80,8.45550589702e-20
80,8.70884748061e-14
80,4.02101256763e-18
80,8.8152028982e-10
80,6.89201189984e-10
80,1.67407757287e-10
80,6.5442962411e-11
80,4.66188320858e-11
80,2.58948283597e-24
80,2.61158385637e-09
80,6.19553065908e-08
80,1.85865919772e-07
80,1.92980155783e-22
80,2.94695546351e-18
80,1.45366234154e-13
80,1.04472901515e-14
80,1.32451440425e-11
80,9.07365437124e-09
80,8.21049597247e-11
80,8.40394831121e-16
80,4.20286773725e-09
80,9.55260852215e-19
80,1.97012101566e-14
80,7.48275267726e-14
80,8.88897594996e-20
80,4.62517658219e-20
80,8.69117452655e-08
80,4.41837052409e-11
80,1.61850352012e-30
80,4.21695273636e-10
80,4.5461997235e-16
80,1.66103700363e-18
80,1.82488894685e-07
80,2.48891214868e-19
80,1.93095611009e-20
80,3.49158775896e-19
80,1.74553417957e-21
80,1.22107113865e-11
80,9.49921671042e-23
80,2.49726800451e-11
80,1.23273586643e-18
80,2.92008951586e-26
80,4.6621163144e-12
80,5.15854925098e-10
80,6.28377441266e-16
80,8.2972448404e-19
80,5.6914162286e-31
80,1.25639521844e-12
80,7.59453140512e-08
80,1.78221385998e-19
80,3.43243237009e-19
80,3.46861453791e-11
80,1.80219159686e-17
80,4.54849378713e-20
80,6.91913461792e-17
80,7.03402490243e-22
80,1.90537500778e-18
80,1.38970926649e-08
80,4.89428988134e-11
80,2.09030119659e-12
80,1.6267802311e-32
80,1.18755061308e-19
80,9.62738045513e-17
80,1.40146995577e-19
80,1.77164751408e-09
80,5.55436904362e-08
80,5.22326665014e-19
80,4.32616647566e-26
80,2.15487096784e-14
80,3.75161361571e-16
80,1.29495349569e-09
80,4.6286174989e-16
80,4.77728602741e-08
80,6.60063254717e-08
80,2.85335770989e-08
80,3.72969305152e-11
80,1.03843031845e-12
80,4.65748310383e-12
80,2.55513324094e-13
80,4.58855475841e-11
80,1.32441393518e-15
80,2.86252265247e-11
80,2.30536251044e-12
80,5.99865181942e-13
80,1.75810868846e-17
80,1.96526789464e-12
80,7.11192245036e-11
80,9.32423262879e-13
80,5.09705769129e-11
80,1.17887919378e-17
80,2.52392874664e-12
80,7.77988516738e-09
80,7.63091754031e-09
80,6.67995738412e-10
80,2.92318316103e-19
80,1.01925802878e-07
80,4.44128075372e-14
80,7.60010630539e-08
80,2.0924766839e-07
80,2.80535881329e-07
80,1.4443236342e-11
80,8.20335094968e-13
80,6.62932340921e-08
80,1.78216610175e-15
80,1.80029196361e-15
80,2.00555569911e-11
80,1.86438031413e-10
80,5.40080115391e-09
80,3.45133692504e-15
80,9.34866356191e-09
80,2.23870503246e-14
80,1.34541089058e-13
80,2.33462421516e-14
80,6.88284256139e-15
80,4.66396881761e-15
80,6.94581649447e-16
80,4.66188320858e-11
80,1.86558752705e-15
80,9.33748944338e-17
80,3.068891482e-15
80,1.1380083915e-15
80,1.59840582362e-15
80,2.23542234465e-15
80,2.3310581572e-11
80,1.61890088835e-17
80,4.00361533578e-13
80,1.13694500661e-15
80,1.96188840896e-15
80,1.09389600111e-07
80,2.66179400603e-13
80,1.0902149206e-12
80,8.31498311319e-14
80,3.04184046286e-13
80,5.06501628847e-08
80,4.52615121412e-11
80,5.46555252546e-11
80,3.80736563899e-08
80,3.58381138137e-08
80,6.58902192427e-13
80,3.37186941118e-09
80,1.20471059328e-11
80,6.42691819442e-13
80,1.1001369647e-17
80,1.27043955499e-13
80,3.10411275208e-19
80,1.36187889475e-15
80,1.66970083671e-15
80,3.04116093004e-11
80,1.64259523109e-07
80,7.71129331639e-09
80,5.12832794585e-10
80,3.34040960274e-12
80,4.04903177331e-11
80,3.16165939835e-08
80,4.62799456967e-09
80,7.93228458424e-11
80,3.18703203675e-13
80,7.73533176122e-20
80,1.19998765098e-21
80,4.83552242261e-21
80,4.10841725552e-21
80,7.45302217057e-15
80,1.1666575957e-12
80,1.00992798359e-07
80,4.53516670797e-16
80,2.60683486323e-31
80,4.40818425885e-21
80,1.20605722923e-19
80,1.36391809186e-07
80,2.47947308586e-11
80,8.39071474413e-18
80,8.50767747149e-20
80,1.52002126108e-10
80,1.86558752705e-15
80,3.2723319771e-15
80,1.84482890467e-19
80,9.88211995487e-23
80,3.53032480728e-12
80,1.2680884256e-13
80,8.21683451104e-20
80,6.96935363987e-21
80,2.27608469835e-12
80,5.36771904488e-34
80,9.62452397584e-13
81,2.92858217845e-15
81,0.000156551647937
81,2.60903456922e-06
81,3.4212843865e-08
81,4.98741260272e-07
81,4.03403352275e-19
81,5.96564728297e-15
81,3.068891482e-15
81,3.15033513108e-20
81,3.72969305152e-11
81,6.40942242837e-13
81,8.37514329613e-19
81,1.77116390619e-09
81,0.00249887345895
81,2.99127936725e-10
81,4.59682005798e-20
81,0.00223167573084
81,3.22530931968e-22
81,8.31498311319e-14
81,4.66396881761e-15
81,2.92973705527e-19
81,2.14107010863e-17
81,1.02387617253e-19
81,1.23273586643e-18
81,7.14299065661e-12
81,1.02396598618e-09
81,1.39744165698e-15
81,4.14669002214e-14
81,2.88602110522e-10
81,1.06998407788e-18
81,2.33020477616e-13
81,7.95801862294e-30
81,5.13258841765e-10
81,9.5347770648e-17
81,6.84262130124e-14
81,4.62517658219e-20
81,1.4315303848e-30
81,2.14109101983e-17
81,5.71397528e-21
81,2.87359820404e-19
81,9.18454687909e-19
81,2.32778781064e-13
81,2.33462421516e-14
81,5.95032760669e-15
81,4.83607887448e-13
81,1.29941496055e-10
81,5.90256436238e-13
81,1.1380083915e-15
81,8.45550589702e-20
81,1.6553657549e-06
81,9.9345145886e-13
81,9.78242849845e-13
81,2.09564336352e-15
81,6.94581649447e-16
81,1.21638779757e-09
81,5.55436904362e-08
81,1.65145083737e-15
81,5.80835465393e-13
81,1.32401053183e-15
81,8.44718650062e-11
81,2.78061698878e-10
81,2.94695546351e-18
81,7.60010630539e-08
81,4.90586324593e-15
81,1.29394978344e-12
81,2.23442287133e-14
81,5.99405938583e-13
81,1.08393783884e-12
81,1.97921070499e-15
81,4.55825111441e-20
81,2.09030119659e-12
81,3.5498726623e-13
81,4.1455228298e-10
81,4.13683008137e-13
81,1.84673376845e-31
81,2.27786051201e-11
81,4.41287715044e-11
81,3.80736563899e-08
81,6.16327126991e-11
81,2.33207869717e-13
81,1.93095611009e-20
81,1.97012101566e-14
81,1.4881618744e-17
81,8.85672285677e-20
81,8.2972448404e-19
81,1.46786854332e-17
81,2.9091847099e-16
81,4.77112275614e-08
81,2.0924766839e-07
81,5.37724211812e-14
81,2.07861520231e-14
81,1.61890088835e-17
81,3.49158775896e-19
81,3.3576194676e-15
81,2.919293714e-26
81,6.0187468608e-14
81,9.41506934501e-18
81,7.8254140521e-20
81,2.48891214868e-19
81,2.33416134481e-13
81,4.90071537868e-16
81,1.25828601407e-09
81,1.80219159686e-17
81,6.97590257133e-24
81,1.38305903398e-16
81,1.90537500778e-18
81,4.53516670797e-16
81,6.21002597131e-08
81,1.38970926649e-08
81,3.41062343138e-13
81,5.4259870928e-12
81,9.93703257371e-18
81,2.40732361114e-09
81,5.24205532696e-12
81,1.1001369647e-17
81,1.1960263874e-09
81,3.34040960274e-12
81,1.39778981129e-16
81,9.62738045513e-17
81,5.96821857917e-13
81,2.15487096784e-14
81,4.32616647566e-26
81,3.13971053307e-10
81,2.85335770989e-08
81,3.75161361571e-16
81,1.09021352563e-14
81,7.77988516738e-09
81,1.80029196361e-15
81,2.55513324094e-13
81,8.0375909625e-15
81,5.60572040101e-14
81,4.65748310383e-12
81,3.69057806755e-11
81,1.96526789464e-12
81,5.21802673846e-15
81,2.1858345638e-12
81,1.15775649722e-15
81,1.19085297992e-11
81,1.00121886924e-13
81,6.67995738412e-10
81,1.12711978151e-10
81,1.20605722923e-19
81,4.27865451748e-09
81,1.66591000144e-14
81,5.78948469606e-12
81,7.11192245036e-11
81,1.15288739483e-18
81,6.62932340921e-08
81,2.82172858733e-14
81,5.09705769129e-11
81,6.88284256139e-15
81,2.80535881329e-07
81,1.60785412297e-14
81,3.58381138137e-08
81,4.66188320858e-11
81,2.51734229375e-12
81,4.85521562493e-11
81,6.64156004033e-13
81,9.2868131947e-10
81,2.26231756896e-09
81,1.16751662932e-14
81,2.04936265603e-16
81,5.06519081958e-20
81,2.00555569911e-11
81,4.81955471683e-18
81,1.87565945449e-10
81,9.34866356191e-09
81,6.67527145414e-19
81,1.31494746375e-21
81,7.20365483061e-17
81,1.32451440425e-11
81,1.30575511163e-16
81,1.15230778374e-20
81,5.82562074692e-18
81,1.16512414939e-19
81,1.77733746855e-19
81,4.34770547111e-17
81,2.49572225979e-19
81,6.29167040666e-18
81,1.16512414939e-19
81,3.13102129009e-16
81,2.42380776796e-19
81,1.66429433782e-10
81,3.84490969296e-20
81,1.81759367304e-18
81,1.86558752705e-15
81,1.66970083671e-15
81,1.84228229618e-16
81,1.59840582362e-15
81,2.3310581572e-11
81,1.36391809186e-07
81,5.40080115391e-09
81,5.06501628847e-08
81,2.13928850006e-16
81,7.20022204167e-16
81,2.47947308586e-11
81,8.13098130922e-08
81,2.08602664399e-12
81,2.66179400603e-13
81,4.07039134964e-11
81,4.62799456967e-09
81,1.2718266247e-11
81,4.00361533578e-13
81,1.95703741846e-13
81,1.85070590831e-15
81,4.04695315811e-11
81,1.25168925002e-13
81,3.37186941118e-09
81,1.92567576927e-16
81,8.29770864892e-08
81,1.34723434341e-15
81,4.78681856132e-11
81,2.59608333303e-12
81,3.16165939835e-08
81,3.043324025e-15
81,7.73533176122e-20
81,1.42086718793e-16
81,2.72436580671e-10
81,3.18703203675e-13
81,3.55071760286e-13
81,8.69117452655e-08
81,4.84624559946e-21
81,1.20799419592e-21
81,1.54962512735e-11
81,3.01107057648e-15
81,7.14328083048e-09
81,1.68344665558e-15
81,1.74701383594e-13
81,4.50618286585e-10
81,6.22145079993e-11
81,3.26885216788e-15
81,2.50217147174e-16
81,5.30297660731e-20
81,8.6196061213e-15
81,2.29975848134e-33
81,1.09389600111e-07
81,2.98500709577e-11
81,8.29358922811e-11
81,1.24281414081e-29
81,1.97576050619e-15
81,6.82263419381e-21
81,6.41971797238e-13
82,2.04382002165e-14
82,3.13222485563e-07
82,3.22989976035e-14
82,5.82562074692e-18
82,1.57226953547e-12
82,5.37187350258e-14
82,7.8254140521e-20
82,1.08851867131e-19
82,1.52209595736e-06
82,2.95579131845e-14
82,5.45612645467e-15
82,2.10163087244e-14
82,4.4939286604e-14
82,5.83943292189e-18
82,5.83948577613e-14
82,1.75184573284e-13
82,1.16796669997e-17
82,9.04218582211e-18
82,1.62594598756e-22
82,4.41075591815e-19
82,6.27313164985e-15
82,5.36861553771e-17
82,4.80075841882e-17
82,0.00185659312332
82,0.000745528829457
82,0.0116693217973
82,3.78163217428e-20
82,2.33462421516e-14
82,1.09182757032e-31
82,5.66468259093e-21
82,6.16327126991e-11
82,1.65145083737e-15
82,3.53142677847e-09
82,1.96902697335e-19
82,1.15775649722e-15
82,5.55318194309e-16
82,4.62517658219e-20
82,1.08393783884e-12
82,4.66188320858e-11
82,1.16512414939e-19
82,1.72637920492e-17
82,2.16999369047e-19
82,6.88284256139e-15
82,1.39778981129e-16
82,1.4315303848e-30
82,8.86698356801e-17
82,1.84673376845e-31
82,1.29941496055e-10
82,1.34403251244e-13
82,3.03509827518e-15
82,1.97921070499e-15
82,6.15693708725e-08
82,1.01678210225e-26
82,1.3327473482e-15
82,5.41847729888e-17
82,3.54999982956e-13
82,4.81790141527e-13
82,2.04936265603e-16
82,3.05521188953e-12
82,5.54159271885e-16
82,8.45550589702e-20
82,4.56349977915e-13
82,3.03129091479e-12
82,1.32787626663e-13
82,2.09030119659e-12
82,1.89263340823e-13
82,7.23182668812e-14
82,2.0824398447e-14
82,1.65631107856e-12
82,8.28155539277e-11
82,1.2669165644e-16
82,3.03514139387e-15
82,9.7347550613e-13
82,8.07130594077e-20
82,8.1942192292e-21
82,3.88385472319e-18
82,2.0824398447e-14
82,1.19376130209e-07
82,2.9723497775e-19
82,1.1001369647e-17
82,1.64472464613e-11
82,4.15004669764e-11
82,3.77780297902e-12
82,6.80120196022e-21
82,1.57362119431e-11
82,1.76445931265e-15
82,1.7592045015e-16
82,1.56694241653e-11
82,5.55436904362e-08
82,1.97012101566e-14
82,3.95646505957e-11
82,1.87565945449e-10
82,1.2723135396e-11
82,1.97302768276e-12
82,1.93095611009e-20
82,7.73061167815e-14
82,1.42376098414e-17
82,1.80029196361e-15
82,4.86524555631e-11
82,1.54543565101e-14
82,9.04799662038e-10
82,1.72048013937e-10
82,4.55296262679e-11
82,1.44869952033e-17
82,2.07381444389e-14
82,1.67798475836e-13
82,8.78642363124e-21
82,1.54856112736e-19
82,1.07851917469e-20
82,4.13683008137e-13
82,1.54962512735e-11
82,2.37492268576e-16
82,3.18703203675e-13
82,4.53516670797e-16
82,6.29167040666e-18
82,1.58877121111e-09
82,1.80219159686e-17
82,1.82801167502e-18
82,5.4259870928e-12
82,6.06378589123e-10
82,5.90751618247e-13
82,1.05727223192e-19
82,1.38970926649e-08
82,1.81759367304e-18
82,5.3310184857e-17
82,4.95258610213e-20
82,1.29394978344e-12
82,1.20605722923e-19
82,9.62738045513e-17
82,4.68383774685e-13
82,2.9567166363e-19
82,3.75161361571e-16
82,2.15303904956e-09
