distance,flow
83,2.11220828926e-07
83,1.14948557344e-07
83,0.000112679881263
83,2.67011818009e-05
83,5.34532873984e-09
83,3.72560290569e-07
83,3.86754592793e-07
83,2.08736336932e-09
83,1.68338109277e-06
83,4.45463236674e-07
83,3.1422743629e-07
83,7.64583676716e-10
83,0.0523538688837
83,6.21760218501e-07
84,2.19211042282e-10
84,1.2467036118e-12
84,6.81337652411e-17
84,4.88100982293e-13
84,3.30135131312e-14
84,2.55918706444e-14
84,1.01553153038e-08
84,1.50948515472e-14
84,7.47328558373e-13
84,1.01190045668e-11
84,2.59617647553e-11
84,3.61625958977e-13
84,9.10076570373e-12
84,1.19194681741e-09
84,2.81174824274e-08
84,2.26173691257e-09
84,6.06482759435e-09
84,4.30258495128e-08
84,2.11220828926e-07
84,1.01945753867e-12
84,1.14948557344e-07
84,3.47892642873e-14
84,0.000112679881263
84,4.85848069018e-09
84,2.67011818009e-05
84,2.72724583278e-07
84,3.69316166252e-06
84,0.0523538688837
84,1.49230770221e-09
84,6.0685749409e-07
84,1.49027244113e-08
84,1.01190045668e-11
84,2.73065973421e-15
84,4.32548105475e-11
84,7.54799976067e-14
85,1.05770164475e-09
85,2.8088229975e-11
85,9.79726849191e-09
85,1.98459057556e-14
85,3.45211744255e-10
85,1.19194681741e-09
85,3.34460915104e-10
85,1.32241279942e-15
85,2.81174824274e-08
85,2.26173691257e-09
85,2.44211176625e-10
85,1.14948557344e-07
85,6.54578108513e-10
85,1.30532256233e-09
85,0.000112679881263
85,7.10252866847e-08
85,1.43080108392e-07
85,2.13980563372e-14
85,1.30492728135e-06
85,5.60054359548e-15
85,7.18810255723e-10
85,2.11220828926e-07
85,9.92606369971e-08
85,4.75336320388e-10
85,6.06482759435e-09
85,4.5893270173e-10
85,1.302953801e-12
85,1.98977634201e-07
85,2.59150308277e-07
85,1.54148762348e-07
85,0.0523538688837
85,3.71575442713e-07
85,5.49961564438e-07
85,1.49230770221e-09
85,5.68959296522e-08
85,1.52491326007e-10
85,4.30258495128e-08
85,3.22304077173e-08
85,6.52716980411e-08
85,7.48224734962e-12
85,2.55952458579e-10
85,4.2890855028e-10
85,8.17619019337e-10
85,4.04483704117e-16
85,5.7829519942e-11
85,2.56073068925e-07
85,2.75265512136e-07
85,6.13246139282e-08
85,7.3914022598e-12
85,2.67011818009e-05
86,1.12670963355e-14
86,1.38345725846e-11
86,1.25181907982e-11
86,8.73794970714e-12
86,5.45251860242e-11
86,2.21488814995e-10
86,6.00199825438e-11
86,3.47930591876e-10
86,2.26173691257e-09
86,2.81174824274e-08
86,3.64398408612e-06
86,2.11220828926e-07
86,1.14948557344e-07
86,1.51358605225e-14
86,5.08082248881e-10
86,1.43723168652e-10
86,0.000112679881263
86,2.19018513424e-07
86,2.67011818009e-05
86,4.75905750341e-08
86,2.18931593999e-10
86,2.24068367592e-06
86,5.48458215915e-07
86,1.49230770221e-09
86,1.19194681741e-09
86,6.26219581476e-15
86,5.63878474034e-08
87,4.22903814283e-11
87,3.64229355088e-06
87,3.58049596443e-10
87,2.26173691257e-09
87,1.07099897393e-11
87,2.11220828926e-07
87,1.14948557344e-07
87,2.16718102121e-11
87,8.91815721762e-11
87,6.38471305025e-16
87,4.97372259141e-10
87,0.000112679881263
87,2.67011818009e-05
87,3.47104534737e-07
87,5.62986658312e-08
87,3.24059287425e-07
87,6.28775154936e-07
87,1.22214642168e-06
87,0.0465335902178
87,3.61280225341e-09
87,1.49230770221e-09
87,5.55904635369e-11
87,3.46749469081e-15
87,7.16113033971e-15
88,4.90778515077e-15
88,1.07050819542e-11
88,4.22905996628e-11
88,3.63781648626e-06
88,1.67035911224e-10
88,6.316502708e-12
88,1.88772234073e-11
88,6.316502708e-12
88,6.51819457397e-11
88,6.73925192106e-12
88,6.61480638091e-11
88,6.73925192106e-12
88,4.21184275688e-14
88,2.26173691257e-09
88,1.95215610062e-07
88,2.11220828926e-07
88,1.14948557344e-07
88,4.20725314081e-11
88,8.91394537486e-11
88,9.33983149142e-10
88,4.95665813376e-10
88,0.000112679881263
88,1.85204866352e-09
88,1.81663866381e-07
88,2.67011818009e-05
88,1.76075358989e-09
88,5.62565932998e-08
88,1.60619743517e-07
88,1.80173064931e-07
88,9.12390508535e-08
88,3.18306595527e-07
88,0.04198127689
88,0.00455231332778
88,1.49230770221e-09
88,4.47706462527e-09
89,3.48810399276e-11
89,4.20520480757e-11
89,0.00455231332778
89,7.55681546283e-11
89,6.59951770408e-11
89,4.20877991268e-11
89,2.97285258845e-14
89,2.38491410854e-12
89,2.26173691257e-09
89,2.40135818096e-12
89,2.11220828926e-07
89,1.14948557344e-07
89,5.08250936765e-11
89,5.61713410669e-10
89,8.91362464701e-11
89,1.63654407381e-10
89,0.000112679881263
89,1.81663866381e-07
89,2.67011818009e-05
89,5.56948798891e-08
89,6.23244763057e-11
89,3.6989437887e-07
89,2.20873125115e-07
89,6.73153184582e-07
89,6.10302294505e-11
89,0.0312953028598
89,0.0106859740302
89,1.49230770221e-09
89,1.51580072816e-09
89,3.36247935364e-10
89,5.63756022838e-10
89,4.93264455195e-10
89,5.20306651616e-10
89,1.41938663763e-06
89,1.76075358989e-09
90,7.63154831867e-11
90,4.84043018348e-11
90,3.33850225521e-12
90,6.44741080419e-11
90,2.54496688255e-15
90,1.81536356211e-11
90,1.83159632819e-12
90,5.33947888306e-13
90,2.26173691257e-09
90,2.11220828926e-07
90,3.07659113301e-12
90,0.000112679881263
90,1.14948557344e-07
90,2.3982429705e-12
90,2.67011818009e-05
90,6.71508308073e-07
90,0.000640641335259
90,0.0312314950184
90,6.3807841454e-05
90,1.49230770221e-09
90,2.82964715109e-13
90,4.89682778396e-13
90,1.67274043065e-11
90,2.80094676045e-11
90,1.35262617671e-16
90,5.56525058922e-13
90,3.05575886565e-12
90,4.97239302627e-10
91,1.00426345369e-15
91,1.42310660228e-10
91,5.2556018124e-11
91,2.26173691257e-09
91,1.14948557344e-07
91,2.11220828926e-07
91,0.000112679881263
91,6.3807841454e-05
91,2.67011818009e-05
91,0.000177636550085
91,6.36813762368e-07
91,0.0292863282807
91,0.00194516673764
91,1.49230770221e-09
91,5.06427067776e-12
91,1.01007897525e-15
91,5.94098373641e-11
91,3.33182056557e-13
91,1.49841427163e-12
92,1.27709023405e-08
92,7.14332415312e-11
92,2.26173691257e-09
92,1.27709023405e-08
92,2.11220828926e-07
92,6.3807841454e-05
92,5.55714986794e-05
92,0.000112679881263
92,1.27709023405e-08
92,1.27709023405e-08
92,1.27709023405e-08
92,0.0269874162403
92,2.67011818009e-05
92,0.0286629322915
92,8.82922512987e-07
92,0.00062339598919
92,1.49230770221e-09
92,1.42310660228e-10
92,1.27709023405e-08
92,1.27709023405e-08
92,1.27709023405e-08
92,1.04362792255e-11
92,1.27709023405e-08
93,7.77497442392e-11
93,2.26173691257e-09
93,1.04824135506e-07
93,0.00704131163017
93,4.74846527176e-07
93,1.0639669342e-07
93,6.3807841454e-05
93,5.50966521522e-05
93,2.67011818009e-05
93,0.0286629322915
93,8.12840609223e-08
93,1.59119541572e-06
93,7.78851742824e-05
93,0.000545510814907
93,1.49230770221e-09
93,0.00387249315248
93,0.00686619345298
93,0.00216610637449
93,6.02992425036e-14
93,0.000112679881263
94,9.05432876836e-08
94,1.00966601157e-10
94,2.26173691257e-09
94,1.04824135506e-07
94,1.0639669342e-07
94,0.0140826232603
94,7.69525550628e-05
94,0.000112679881263
94,0.00216610637449
94,2.67011818009e-05
94,0.0286629322915
94,9.52386661398e-08
94,1.45268307484e-07
94,2.39561369806e-06
94,2.20276474251e-06
94,0.000543308050165
94,1.49230770221e-09
95,1.07705853078e-10
95,2.26173691257e-09
95,7.4290784336e-07
95,1.04824135506e-07
95,1.0639669342e-07
95,0.000112679881263
95,2.67011818009e-05
95,0.0286629322915
95,2.19594226569e-06
95,7.69525550628e-05
95,6.07577749195e-06
95,0.000537232272673
95,1.49230770221e-09
95,0.00216610637449
96,2.54361402989e-07
96,1.33305226446e-10
96,2.26173691257e-09
96,1.04824135506e-07
96,1.0639669342e-07
96,1.13921642289e-06
96,0.000112679881263
96,2.67011818009e-05
96,7.69525550628e-05
96,1.60397198689e-07
96,3.42666878629e-07
96,4.10793781171e-07
96,2.54516796613e-05
96,4.93656106906e-06
96,0.000511780593012
96,1.49230770221e-09
97,4.01412145818e-06
97,1.37734745453e-10
97,8.00942181363e-08
97,5.19956964626e-08
97,3.0469712495e-08
97,1.0639669342e-07
97,3.9961414619e-09
97,1.1087467104e-06
97,0.000112679881263
97,7.69525550628e-05
97,2.67011818009e-05
97,3.28956662944e-07
97,2.54516796613e-05
97,2.50784737697e-05
97,0.000486702119242
97,1.49230770221e-09
98,1.49987596245e-10
98,7.27998216106e-09
98,5.19956964626e-08
98,8.98846232656e-11
98,7.28142359752e-08
98,1.0639669342e-07
98,0.000112679881263
98,1.23440133037e-05
98,2.54516796613e-05
98,1.61421073294e-06
98,2.91761064839e-07
98,1.68802579817e-05
98,5.74837989465e-05
98,0.000429218320296
98,1.49230770221e-09
98,1.03258725043e-05
98,2.67011818009e-05
98,8.87098312396e-11
99,2.92233786498e-09
99,1.63822168829e-10
99,4.90733585976e-08
99,7.28142359752e-08
99,7.58449979992e-08
99,1.0639669342e-07
99,0.000112679881263
99,1.10578901083e-11
99,2.86223496148e-11
99,4.42980080196e-05
99,8.56397851206e-08
99,1.68802579817e-05
99,4.15026154673e-07
99,0.000427801379163
99,7.10385020062e-07
99,1.41694113325e-06
99,7.10648684758e-07
99,2.49563371691e-05
99,1.10170427209e-07
99,3.18124199411e-07
99,2.0475206925e-11
99,1.49230770221e-09
99,1.31857909269e-05
99,2.14580212279e-11
99,2.67011818009e-05
100,4.78837129554e-08
100,1.76340359627e-10
100,1.2684718519e-06
100,1.0639669342e-07
100,0.000112679881263
100,1.68802579817e-05
100,4.14354097226e-07
100,9.78687716414e-09
100,6.09471695103e-08
100,7.23661911019e-08
100,2.67011818009e-05
100,2.4883970978e-05
100,8.2408506064e-07
100,0.000168833217413
100,0.000258968161749
100,1.49230770221e-09
100,4.42980080196e-05
