distance,flow
85,3.11305846908e-15
85,8.84264609899e-14
85,1.23701857864e-14
85,1.23701857864e-14
85,4.56661822277e-11
85,1.51280564565e-14
85,1.54384043349e-16
85,8.93681944634e-08
85,6.3634609564e-17
85,3.55815608748e-07
85,9.38848746454e-15
85,1.85623271701e-12
85,3.08547530284e-17
85,5.39845959089e-11
85,1.37974373921e-16
85,1.36223537209e-16
85,3.99860083064e-16
85,3.19834028216e-17
85,9.39582213278e-14
85,5.40252933945e-16
85,5.96795701805e-17
85,6.76197268948e-16
85,5.86230777325e-17
85,5.60054536408e-19
85,9.53021538186e-18
85,8.48189168986e-18
85,3.59686666024e-16
85,5.02822332303e-16
85,1.7605073317e-13
85,5.11500274138e-16
85,4.37615237201e-16
85,1.43988962554e-14
85,1.01091074592e-09
85,5.37122938921e-17
85,1.90044747848e-16
85,3.63683462122e-15
85,3.95544782127e-17
85,6.80746007645e-16
85,1.04775340205e-09
85,2.3973392939e-16
85,4.37873914476e-16
85,1.57596515579e-14
85,4.34836498687e-17
85,8.21945122004e-18
85,1.56008508562e-19
85,3.19345598842e-17
85,3.3909867788e-17
85,1.49353996574e-17
85,3.24299614851e-17
85,3.19345598842e-16
85,4.2938113111e-16
85,1.19359399117e-20
85,2.18217898615e-10
85,6.30356311823e-18
85,1.38625151485e-16
85,1.04479619924e-24
85,3.09254644661e-15
85,1.85664933151e-16
85,5.74520056408e-20
85,5.84174973721e-16
85,1.19990802129e-14
85,2.58693250138e-21
85,3.73809601199e-18
85,2.66850843119e-08
85,2.04153550991e-16
85,1.63286452381e-14
85,2.93383120117e-16
85,2.57962372351e-15
85,2.23248172888e-10
85,1.7392574999e-15
85,5.43296072786e-09
85,2.33785319818e-25
85,2.14262879471e-10
85,8.48872079037e-11
85,5.78122066458e-19
85,1.81841731061e-15
85,5.59020700427e-12
85,3.74686471926e-13
85,1.80944753618e-16
85,1.06289802197e-24
85,1.79712632915e-15
85,2.74890893933e-16
85,1.75799798771e-16
85,1.86740491211e-09
85,3.86314768531e-15
85,2.64388834362e-08
85,5.82520622808e-07
85,6.73215650373e-16
85,7.28925330777e-16
85,9.06868066551e-18
85,1.40077828601e-16
85,2.09634786296e-16
85,2.6802069204e-15
85,1.81841731061e-15
85,1.67270256005e-16
85,2.47403715729e-15
85,2.19836201132e-16
85,5.1167207478e-24
85,3.12373231031e-17
85,5.63998146298e-16
85,1.29309675421e-14
85,6.40879755243e-16
85,1.51493665169e-16
85,3.82157620061e-19
85,1.30837711886e-21
85,3.95721771842e-17
85,1.23701857864e-14
85,5.91902200112e-10
85,3.39003375726e-15
85,1.42847287026e-15
85,1.59457378571e-09
85,2.99025702961e-20
85,9.93100557377e-16
85,1.19715724642e-16
85,1.009269858e-15
85,1.18446962603e-17
85,1.43859470303e-12
85,1.52143081275e-16
85,1.25977141955e-18
85,1.60269223638e-15
85,8.05022739143e-16
85,1.80117227676e-12
85,1.34858660285e-20
85,1.74774619888e-16
85,1.52905421354e-11
85,4.42215608312e-17
85,3.44320181114e-20
85,1.12636288957e-09
85,4.0100768633e-12
85,2.39981604257e-15
85,3.55709549483e-16
85,1.70674977474e-09
85,1.75229347307e-16
85,7.09065954325e-21
85,3.05074447507e-16
85,2.39981604257e-15
85,1.99854799137e-17
85,4.85887227669e-16
85,5.05231445877e-20
85,4.39311371184e-10
85,7.88122069011e-21
85,4.28855678133e-15
85,8.09457862088e-10
85,2.27289538327e-12
85,4.94586469023e-11
85,1.90901105773e-16
85,1.76581276433e-14
85,2.61674193773e-17
85,1.58193261536e-09
85,4.3712981693e-16
85,1.53325390305e-18
85,2.1072109894e-09
85,1.73149791733e-12
85,1.02866535527e-10
85,8.46601707394e-16
85,7.02018717255e-20
85,4.35596192999e-16
85,1.18653552437e-10
85,1.38997102177e-15
85,8.86231873965e-10
85,4.1444183777e-17
85,1.50267846563e-10
85,5.66067564495e-16
85,9.20539031178e-19
85,1.87195780169e-17
85,4.89859357142e-15
85,2.14227702129e-15
85,4.75380336489e-11
85,1.71133384667e-14
85,2.85986793396e-14
85,4.82778195658e-11
85,2.6944210287e-14
85,1.29034572039e-14
85,1.36145934026e-16
85,7.73136611654e-16
85,1.45604808939e-15
85,1.61418418167e-09
85,9.03893454332e-09
85,1.80339885651e-14
85,2.14227702129e-15
85,2.19545346551e-15
85,3.53187924176e-11
85,1.89976009549e-19
85,2.54532717218e-15
85,1.19128455307e-16
85,2.21444537045e-18
85,1.36145934026e-16
85,1.667028802e-18
85,5.92558861049e-12
85,2.87411038958e-16
85,7.18020164797e-11
85,3.25964623735e-08
85,7.24734091243e-14
85,1.18560548067e-19
85,2.67270472526e-07
85,2.89719559027e-07
85,1.42108856921e-08
85,4.00885787119e-16
85,6.44063678988e-14
85,1.65075038964e-15
85,1.63652843377e-16
85,2.21693747863e-10
85,1.72161445799e-06
85,2.1378597979e-16
85,1.65543184232e-25
85,1.88999284826e-13
85,3.53299976397e-15
85,3.70381831377e-19
85,6.65372721079e-14
85,4.47840467416e-08
85,0.000765264299801
85,1.486328301e-20
85,1.51669442561e-14
85,4.02413987809e-11
85,1.94341591635e-18
85,2.05165115282e-16
85,1.40061491089e-16
85,1.24047729389e-13
85,8.07580402448e-07
85,2.9724741776e-17
85,4.53481467108e-10
85,2.46383296807e-17
85,3.97223461495e-16
85,1.03376696874e-15
85,9.95621600943e-17
85,1.021787488e-15
85,2.87411038958e-16
85,5.66669057232e-15
85,4.57900981372e-16
85,8.04752883273e-14
85,6.38691197682e-17
85,1.10519455018e-17
85,2.87411038958e-16
85,4.1647375902e-15
85,1.85358324275e-17
85,1.95768322915e-16
85,3.75482869633e-15
85,5.36944553219e-19
85,5.3886373508e-07
86,2.05817830564e-19
86,1.0680094419e-22
86,2.44176265701e-13
86,5.38046037826e-12
86,1.64042638304e-13
86,1.65840488021e-17
86,8.89807101219e-21
86,1.63930713055e-20
86,2.12446495077e-21
86,1.10328185831e-12
86,2.85986793396e-14
86,8.39684687413e-14
86,5.41133745062e-13
86,2.26947079775e-13
86,8.8604279368e-19
86,5.02481781121e-21
86,6.8501264845e-12
86,3.58473079374e-13
86,1.67301507182e-13
86,3.69821863401e-15
86,2.98954309521e-13
86,5.36944553219e-19
86,3.51811710037e-12
86,2.39253620847e-13
86,3.75482869633e-15
86,2.95733496905e-07
86,5.71551943464e-11
86,3.63344059337e-20
86,2.4976130052e-12
86,9.95856766822e-13
86,1.89868575886e-16
86,7.26254183999e-14
86,2.80024184009e-08
86,1.69722850512e-13
86,3.89645444721e-22
86,8.29316489531e-11
86,9.18050183996e-21
86,2.13031991563e-15
86,3.59076873176e-13
86,1.07718525398e-13
86,5.49268448571e-11
86,3.66811414925e-13
86,8.83488756817e-21
86,5.68064595352e-14
86,1.49935993546e-12
86,9.44982314312e-13
86,3.80786969377e-20
86,6.587523212e-11
86,5.36270255628e-19
86,5.60267185949e-20
86,1.40790017548e-16
86,2.51619385025e-14
86,1.84588261344e-12
86,1.90177044177e-20
86,7.50225391629e-12
86,1.72549514247e-18
86,2.8369612718e-13
86,7.48620359291e-12
86,1.796519073e-13
86,1.10436094602e-20
86,8.28650595236e-18
86,4.6885224081e-20
86,1.15258140586e-12
86,1.13129617323e-12
86,5.1964577464e-11
86,1.70983047295e-12
86,1.8162440044e-09
86,7.84695147371e-20
86,1.10681378496e-21
86,3.49818311589e-07
86,3.61993564491e-11
86,1.95386477756e-09
86,1.01843251613e-11
86,2.26582981485e-09
86,3.58700923627e-14
86,3.46575100721e-19
86,4.4238711648e-21
86,7.55985851449e-12
86,5.35772005659e-15
86,9.09084729592e-13
86,1.43436234864e-11
86,4.73578901321e-20
86,2.13257016203e-10
86,8.45940484652e-22
86,9.54085046162e-14
86,2.09071470826e-16
86,5.37586110076e-13
86,9.64223943929e-10
86,7.8157717411e-10
86,2.0323035567e-13
86,1.78786967561e-13
86,1.1623282466e-09
86,6.83808030985e-21
86,2.38335063693e-10
86,3.06831607616e-08
86,9.37552810662e-21
86,3.76739956405e-20
86,2.55820742691e-14
86,9.4139832356e-21
86,1.0680094419e-22
86,4.37387390181e-16
86,5.61903015181e-13
86,2.92512911492e-13
86,9.82097832078e-13
86,5.81362232145e-20
86,2.96602367073e-23
86,5.29738189542e-25
86,1.14043116335e-12
86,6.77177403071e-14
86,8.54911153519e-11
86,2.21664097192e-13
86,3.29085124708e-10
86,2.39641438222e-13
86,6.01925790053e-19
86,6.58446724526e-12
86,2.37771829724e-08
86,2.96728423078e-22
86,6.65318818997e-19
86,4.56639357817e-18
86,3.81693737796e-14
86,4.23274698129e-16
86,1.59339671298e-12
86,1.87755715265e-11
86,2.01308819941e-08
86,4.20893821039e-10
86,1.21917332965e-13
86,2.2139452161e-08
86,5.82520622808e-07
86,5.057673897e-07
86,5.49506719939e-09
86,1.19280394734e-16
86,7.3872486199e-09
86,1.52108122655e-17
86,1.76146164301e-20
86,1.37093383092e-17
86,1.48790157416e-21
86,3.67800938705e-13
86,2.66703818515e-08
86,4.35329907789e-19
86,6.7280553689e-09
86,1.19053777456e-09
86,1.42219369151e-20
86,9.22356638179e-12
86,8.7601414719e-10
86,7.39041834705e-08
86,1.5317466481e-13
86,1.55548676575e-08
86,8.17151512606e-14
86,5.97203859474e-14
86,1.03585410546e-17
86,7.05957190424e-17
86,9.91591073574e-11
86,1.48154618658e-10
86,3.46925067045e-22
86,3.01712667337e-22
86,1.0680094419e-22
86,1.0680094419e-22
86,1.97581746752e-22
86,8.53435069384e-12
86,1.75954555553e-22
86,6.35408623265e-09
86,1.9196463474e-11
86,1.0680094419e-22
86,2.1360188838e-22
86,1.0680094419e-22
86,1.0680094419e-22
86,1.0680094419e-22
86,1.0680094419e-22
86,2.01408780585e-22
86,1.0680094419e-22
86,0.000585577205565
86,1.86801845283e-13
86,5.31356504844e-13
86,9.5961203036e-14
86,0.00824100844624
86,2.38712742671e-18
86,5.97782954736e-13
86,2.84437095279e-13
86,1.00935495255e-13
86,0.0266789683778
86,5.99252072333e-13
86,1.486328301e-20
86,4.18797783722e-13
86,1.6309209925e-11
86,1.6309209925e-11
86,4.81224950076e-15
86,1.55691883432e-12
86,2.40711969627e-14
86,2.22162122871e-12
86,1.89966710904e-13
86,6.80663955549e-14
86,2.34934545185e-13
86,2.16366333857e-13
86,2.79981952804e-08
86,1.38720389497e-13
86,7.47606609333e-22
86,1.00694179106e-12
86,5.11843865869e-15
86,1.02866535527e-10
86,2.50252859948e-11
86,6.24218338435e-12
86,2.84314909747e-14
86,8.07960942077e-12
86,4.15344756123e-10
86,4.26612977353e-13
86,9.41717325398e-22
86,7.47606609333e-22
86,7.47606609333e-22
86,7.47606609333e-22
86,1.2451142326e-13
86,3.24039607408e-13
86,1.74590785836e-21
86,8.79032249712e-13
86,5.99192340543e-13
86,7.47606609333e-22
86,7.47606609333e-22
86,6.40805665141e-22
86,7.47606609333e-22
86,7.47606609333e-22
86,6.40805665141e-22
86,6.51114062271e-14
86,2.28554020567e-21
86,1.38841227447e-21
86,2.43216523877e-07
86,2.8808333459e-13
86,9.56337075305e-12
86,8.49102157253e-13
86,8.89773950583e-14
86,1.96298646244e-13
86,7.22381781039e-14
86,1.07822928686e-13
86,9.2868717297e-13
86,2.69250962163e-13
86,1.19299274599e-13
86,1.63316651519e-12
86,1.00069220511e-17
86,2.41864911684e-13
86,1.07900271824e-13
86,2.40569272271e-13
86,3.88246757382e-11
86,1.20009575104e-13
86,8.4693505947e-13
86,4.17947345789e-12
86,4.33592381021e-13
86,6.86925941938e-19
86,5.11641485382e-14
86,1.16762996631e-19
86,5.68874190557e-13
86,3.35556442923e-13
86,6.01768913968e-13
86,1.20152692597e-13
86,5.05387830889e-13
86,6.00280881306e-13
86,5.4434412901e-11
86,6.49391201288e-09
86,1.80339885651e-14
86,1.47807540221e-14
86,4.10070142399e-18
86,3.58337437882e-12
86,1.59141828448e-21
86,4.74280728792e-13
86,1.47158414307e-23
86,8.91231273185e-13
86,2.59859485703e-13
86,2.88733367113e-07
86,4.6265257951e-13
86,2.84245269656e-13
86,4.26655642917e-13
86,7.61104563012e-18
86,1.19868958969e-13
86,2.16849594538e-24
86,8.82074674214e-13
86,9.12092216644e-13
86,2.1378597979e-16
86,3.391046067e-14
86,2.0955358485e-12
86,1.95649704577e-22
86,5.58541954877e-14
86,3.58782577556e-12
86,2.15018869156e-13
86,1.84595411589e-19
86,1.79720069315e-13
86,1.12604817977e-20
86,2.99903915194e-13
86,3.02032149365e-13
86,2.85304110207e-20
86,5.40430481029e-13
86,3.95367562436e-13
86,7.18698530835e-14
86,3.94883801957e-13
86,6.01015582322e-13
86,1.19808329453e-13
86,4.9577056621e-18
86,5.43882393402e-12
86,3.60059529768e-09
86,6.23660330571e-13
86,8.52735808967e-14
86,2.37471353276e-13
86,3.35125172925e-14
86,2.20048418655e-12
86,8.0740260114e-14
86,4.69101109785e-13
86,5.98311069089e-13
86,2.76097826301e-13
86,5.45216533369e-13
86,4.73655909863e-18
86,1.70547161794e-13
86,2.90930859629e-14
86,9.88435978585e-13
86,3.58595975928e-13
86,3.29478659529e-12
86,3.59463117366e-17
86,1.13129617323e-13
86,3.99479204142e-19
86,8.53311285833e-13
86,9.86191914042e-10
86,5.20881489239e-13
86,1.00281731135e-13
86,6.69832691366e-13
86,2.40539486491e-08
86,1.08164694708e-12
86,4.07518772035e-13
86,8.2389411988e-17
86,3.2976026522e-12
86,5.46133389728e-12
86,2.34506440598e-13
86,8.78544686181e-10
86,2.97398733876e-14
86,4.26655642917e-13
86,8.99455629575e-13
86,1.25952659643e-12
86,2.84437095279e-13
86,5.119867715e-13
86,4.52643835445e-13
86,3.4096888615e-13
86,1.50267846563e-10
86,1.73149791733e-12
86,3.59621998754e-14
86,5.99819126126e-13
86,3.2976026522e-12
86,1.07782054216e-13
86,3.2976026522e-12
86,7.07689626326e-09
86,1.52919134667e-11
86,1.44659350132e-16
86,5.65010069683e-13
86,4.92412776105e-13
86,2.39872422799e-13
86,4.10343975351e-13
86,2.72660098036e-20
86,1.0785931208e-13
86,2.60487836256e-11
86,3.6010777392e-14
86,4.31770059778e-18
86,1.02204119661e-09
86,1.53277119352e-09
86,6.84708578126e-10
86,1.79894453788e-13
86,5.21059827037e-19
86,1.0680094419e-22
86,3.41094323587e-14
86,1.19833542008e-14
86,3.60031228154e-12
86,2.15973592168e-13
86,1.40683415754e-13
86,4.80001820136e-13
86,7.68783294626e-19
86,1.78849947747e-11
86,9.38267490589e-10
86,2.87463505971e-13
86,1.08091739437e-13
86,4.62314506924e-21
86,6.70478912906e-11
86,6.26782417722e-15
86,1.3290216324e-20
86,3.53187924176e-11
86,8.40713371043e-14
86,7.19183551461e-13
86,2.84437095279e-13
86,1.19762878634e-13
86,1.19858839837e-13
86,2.39525529872e-14
86,2.68775045505e-10
86,1.4480193074e-13
86,8.24867576307e-13
86,2.61388889663e-17
86,2.18412806425e-12
86,5.92558861049e-12
86,4.19789075443e-13
86,4.3682521097e-10
86,7.15018404569e-21
86,1.55436342165e-13
86,2.39585221378e-13
86,2.84271135976e-14
86,2.11714005174e-16
86,3.98211933388e-13
86,7.32824198957e-22
86,1.68208546665e-15
86,7.7063318635e-10
86,1.1213903111e-17
86,1.79712476664e-12
86,1.05889906245e-15
86,2.15790936158e-13
86,7.10356395239e-18
86,5.61150888506e-21
86,2.84361241726e-14
86,1.91346525155e-13
86,2.77967664805e-24
86,1.1213903111e-16
86,1.19657025696e-13
86,1.67540983822e-13
86,3.7772214371e-11
86,3.5305103563e-13
86,6.30104177094e-10
86,2.6195155327e-10
86,2.87661244034e-13
86,2.84121867293e-16
86,2.84245269656e-13
86,1.62212463177e-10
86,1.80322781329e-10
86,1.50168717464e-09
86,2.04000897165e-13
86,2.84437095279e-13
86,7.18020164797e-11
86,1.4078102752e-13
86,4.82778195658e-11
86,2.99407253434e-13
86,4.21796106229e-15
86,3.00016226973e-13
86,2.84245269656e-13
86,5.69900132712e-13
86,3.95594498077e-16
86,1.89976009549e-19
86,1.19485910043e-14
86,7.43031101607e-12
86,1.91233878755e-13
86,6.44063678988e-14
86,2.14682489309e-18
86,2.76932336294e-13
86,1.18560548067e-19
86,4.20232086221e-13
86,1.29034572039e-14
86,2.80087732462e-08
86,1.0680094419e-22
86,2.88086418108e-13
86,2.62423761409e-08
86,1.88999284826e-13
86,2.21693747863e-10
86,5.99103453316e-14
86,2.39279765709e-19
86,3.63246221376e-12
86,1.46906267231e-11
86,1.21742646937e-13
86,2.40005371383e-13
86,3.57151850512e-13
86,7.22289969817e-14
86,1.61775324348e-13
86,2.27281096391e-14
86,5.38208259333e-13
86,2.9880116859e-13
86,1.19491032143e-12
86,4.88947172505e-13
86,2.50804637993e-13
86,1.92738040191e-17
86,1.5359603145e-12
86,1.65421758423e-10
86,4.06618526852e-08
86,1.43390690367e-20
86,4.79374892335e-13
86,6.65372721079e-14
86,1.79153682191e-13
86,1.87195780169e-17
86,3.58669784219e-12
86,1.27460610055e-13
86,2.15564136857e-13
86,5.95160629663e-21
86,1.74560319854e-12
86,1.90254093441e-11
86,1.01091074592e-09
86,2.74566561567e-14
86,2.02910276489e-13
86,8.65031025661e-15
86,1.48162614066e-11
86,4.1647375902e-15
86,1.59274174218e-07
86,5.37330963886e-07
86,2.10634202166e-12
86,1.55509087155e-07
86,6.01908402931e-14
86,4.13950361228e-10
86,4.1423556395e-10
86,7.90498897826e-12
86,3.30269715291e-21
86,4.93911918252e-14
86,3.20686698505e-20
86,2.03049386124e-13
86,2.32434597324e-20
86,2.48878987268e-20
86,1.36100188177e-13
86,1.31048993754e-13
86,2.65667270197e-24
86,2.02092469628e-15
86,1.20381566888e-14
86,4.8897379645e-13
86,1.01914322266e-12
86,7.66697553355e-21
86,4.54174690728e-14
86,1.79372432117e-12
86,4.06565081484e-21
86,7.59361286607e-12
86,4.16809182119e-15
86,2.98954309521e-13
86,2.17117092442e-12
86,6.58169247243e-07
86,1.31462214961e-13
86,1.21768195742e-11
86,4.88881322031e-22
86,1.16067169436e-12
86,7.18638427677e-13
86,2.88037613804e-13
87,6.58169247243e-07
87,1.50168717464e-09
87,8.81807365593e-19
87,5.54248819223e-09
87,1.78849947747e-11
87,1.68208546665e-15
87,4.33000365602e-13
87,3.34456528921e-13
87,3.75482869633e-15
87,2.28283649908e-08
87,3.73825423703e-22
87,1.97499197345e-13
87,1.69722850512e-13
87,1.13129617323e-12
87,1.94354686359e-18
87,5.69076173538e-14
87,7.12338014919e-13
87,4.75665039176e-20
87,1.15258140586e-12
87,6.58446724526e-12
87,7.43405862974e-16
87,2.69851526174e-21
87,4.1647375902e-15
87,4.16809182119e-15
87,2.95733496905e-07
87,2.98954309521e-13
87,4.00228988348e-21
87,1.6164645527e-21
87,4.7457402297e-20
87,3.60880856954e-15
87,2.39253620847e-13
87,3.59076873176e-13
87,5.55740857045e-09
87,2.59754094725e-14
87,2.041848515e-22
87,4.38311160315e-20
87,3.66811414925e-13
87,1.57631505328e-13
87,2.10391536313e-09
87,5.29738189542e-25
87,2.13257016203e-10
87,4.74354871023e-21
87,5.89444554908e-20
87,7.49703578229e-12
87,2.33932849268e-14
87,4.5888840636e-11
87,6.83017717478e-10
87,2.09071470826e-16
87,2.09918642285e-08
87,1.95386477756e-09
87,4.35329907789e-19
87,1.46211802789e-13
87,3.25751647712e-14
87,2.54206914231e-21
87,5.37048966085e-14
87,4.95799898881e-14
87,6.7280553689e-09
87,9.85594566324e-11
87,1.19192767318e-12
87,4.23274698129e-16
87,9.03394084436e-13
87,2.20287916315e-11
87,1.84588261344e-12
87,2.83702955977e-13
87,1.87755715265e-11
87,1.38804781899e-09
87,1.43436234864e-11
87,5.82520622808e-07
87,9.82097832078e-13
87,2.58354961403e-11
87,2.39641438222e-13
87,5.35772005659e-15
87,1.41705648177e-11
87,4.12820354584e-09
87,4.74570228132e-20
87,2.21210638511e-19
87,5.35722257335e-19
87,2.38335063693e-10
87,9.4139832356e-21
87,2.91514672589e-11
87,5.02871379375e-14
87,4.049471074e-07
87,4.96583312356e-14
87,5.28519340187e-18
87,3.80715151542e-19
87,1.72549514247e-18
87,3.05377488216e-24
87,1.21917332965e-13
87,2.12446495077e-21
87,8.7601414719e-10
87,7.22545119482e-14
87,9.32848830904e-08
87,6.69098215677e-08
87,5.057673897e-07
87,8.40299702173e-09
87,1.48790157416e-21
87,4.03666688941e-19
87,9.22356638179e-12
87,2.2139452161e-08
87,1.82673848298e-08
87,6.44593697993e-17
87,1.5317466481e-13
87,3.1133525209e-10
87,7.3872486199e-09
87,1.55548676575e-08
87,1.13554881226e-13
87,1.80322781329e-10
87,2.09746744681e-15
87,1.03585410546e-17
87,5.1837319473e-09
87,2.15790936158e-13
87,7.18020165982e-11
87,1.33056716203e-17
87,3.60031228154e-12
87,6.49391201288e-09
87,5.60267185949e-20
87,5.48210249351e-17
87,1.48154628077e-10
87,2.14840622896e-13
87,2.57227028796e-17
87,1.01914322266e-12
87,3.58669784219e-12
87,7.16878638671e-11
87,5.38208259333e-13
87,1.80348425972e-14
87,5.1804082554e-09
87,0.0164229491169
87,2.66762336859e-21
87,1.86801845283e-13
87,1.05701213226e-17
87,1.64042638304e-13
87,5.93760566646e-10
87,1.78507092196e-13
87,4.72491157156e-13
87,6.587523212e-11
87,3.98211933388e-13
87,1.91233878755e-13
87,1.36446226847e-12
87,4.72491157156e-13
87,0.0191104167257
87,3.16044317838e-21
87,3.54746155965e-21
87,1.27460610055e-13
87,4.79374892335e-13
87,1.37183774019e-12
87,7.88300824464e-21
87,4.7724930892e-14
87,6.90096495505e-21
87,1.73323585454e-12
87,0.000139426795803
87,3.74350650442e-11
87,1.76184485081e-13
87,3.29085124708e-10
87,4.1020969881e-22
87,1.19858839837e-13
87,8.24867576307e-13
87,3.8033029598e-14
87,2.39525529872e-14
87,1.74917798128e-11
87,1.73323585454e-12
87,3.03348529025e-20
87,1.54512769147e-17
87,4.99556128795e-11
87,2.98954309521e-13
87,1.08091739437e-13
87,2.7853187439e-09
87,1.63957837934e-22
87,6.01447292664e-14
87,9.97227787594e-15
87,0.000181012135926
87,3.14048029727e-16
87,7.10356395239e-18
87,2.15973592168e-13
87,1.79712476664e-12
87,4.73464178973e-14
87,4.19789075443e-13
87,1.01650347921e-10
87,2.36121546307e-20
87,3.86851831061e-14
87,7.88516285324e-18
87,1.16067169436e-12
87,3.92438461885e-12
87,3.30256526518e-13
87,5.84901921463e-19
87,3.53187924176e-11
87,2.74259406142e-13
87,1.86139453056e-14
87,1.381299548e-18
87,1.39408718e-16
87,6.55311818676e-12
87,3.63120697455e-12
87,4.70109228943e-12
87,1.07029406701e-13
87,3.49433454482e-12
87,1.69218727575e-16
87,1.01231676979e-13
87,2.21053037244e-15
87,1.15502963465e-09
87,5.93331287673e-21
87,8.40593237999e-10
87,4.62245669834e-21
87,7.43031101607e-12
87,4.19344942909e-13
87,3.58700923627e-14
87,5.61596758481e-08
87,7.26254183999e-14
87,1.82465896312e-13
87,3.90634984237e-18
87,1.0311449837e-07
87,5.05613360131e-15
87,2.51619385025e-14
87,2.99407253434e-13
87,1.1213903111e-17
87,2.76932336294e-13
87,4.23542808683e-21
87,4.36550951564e-10
87,1.4078102752e-13
87,2.97172049354e-10
87,3.19239243856e-21
87,7.09833571516e-20
87,7.8814977156e-12
87,4.80001820136e-13
87,1.06390987331e-13
87,6.12986671608e-18
87,1.3290216324e-20
87,2.84245269656e-13
87,2.84245269656e-13
87,2.74566561567e-14
87,4.38015610999e-18
87,2.80773005083e-13
87,1.14780730061e-14
87,7.38806661693e-15
87,5.47998293732e-22
87,7.58075999899e-21
87,0.000265138273836
87,3.8322603828e-14
87,4.07663684581e-13
87,6.0673900639e-14
87,5.58141634241e-21
87,1.85387153773e-12
87,2.61152768117e-17
87,8.17284464021e-17
87,1.85312016547e-14
87,4.90056134805e-15
87,1.4480193074e-13
87,1.19657025696e-13
87,2.25167253633e-16
87,1.60545133743e-11
87,7.7063318635e-10
87,1.9190713917e-16
87,6.29309037297e-17
87,7.39254248973e-11
87,1.51620400748e-14
87,2.69883506295e-15
87,1.89976009549e-19
87,2.24660203687e-14
87,3.22233061915e-11
87,1.32675873917e-21
87,3.68013285824e-13
87,3.7772214371e-11
87,2.46777690363e-15
87,2.69554686497e-14
87,1.12583626816e-16
87,1.16762996631e-19
87,1.29034572039e-14
87,7.62874976489e-22
87,2.25167253633e-17
87,2.6195155327e-10
87,1.99931261496e-12
87,6.2660984255e-10
87,4.20232086221e-13
87,2.01308819941e-08
87,8.32801977584e-17
87,2.59468122346e-21
87,3.99554924575e-21
87,2.21693747863e-10
87,4.65439332706e-18
87,9.48081410069e-15
87,1.65421758423e-10
87,5.99103453316e-14
87,3.06852477286e-08
87,1.88999284826e-13
87,7.7488385675e-21
87,6.77177403071e-14
87,1.29160112522e-13
87,1.62804855038e-13
87,5.90827875588e-14
87,3.98212594472e-08
87,3.00016226973e-13
87,1.61025682277e-10
87,7.19950322251e-14
87,3.34990628564e-17
87,2.04000897165e-13
87,2.39279765709e-19
87,1.52108122655e-17
87,1.61775324348e-13
87,5.21446473435e-15
87,1.5359603145e-12
87,3.57151850512e-13
87,1.19053777456e-09
87,5.02481781121e-21
87,2.03049386124e-13
87,6.65372721079e-14
87,2.10349672122e-13
87,1.10328185831e-12
87,2.87578337478e-07
87,2.26947079775e-13
87,1.88562441279e-13
87,2.40005371383e-13
87,1.79153682191e-13
87,3.22862552673e-12
87,1.61979078876e-10
87,1.21742646937e-13
87,1.82934198951e-23
87,4.55654527602e-21
87,2.93745034989e-13
87,2.05817830564e-19
87,3.62150095777e-12
87,5.71551943464e-11
87,1.64145873006e-16
87,8.15131914679e-15
87,1.00281731135e-13
87,4.98991109812e-16
87,1.90254093441e-11
87,2.02910276489e-13
87,1.61665367906e-22
87,1.52264231431e-22
87,3.88686230117e-11
87,1.67301507182e-13
87,5.36944553219e-19
87,3.31614248387e-22
87,8.3742809199e-09
87,5.64771233056e-09
87,2.84437095279e-13
87,3.55023698725e-14
87,7.32609199691e-14
87,2.56533428498e-07
87,7.49688632099e-15
87,1.10425196768e-22
87,2.84437095279e-13
87,4.6885224081e-20
87,1.31462214961e-13
87,1.74590785836e-21
87,4.51932811626e-14
87,2.88037613804e-13
87,1.55509087155e-07
87,2.51093628125e-06
87,2.183683274e-19
87,4.73578901321e-20
87,7.22545119482e-14
87,5.67041436221e-09
87,1.14043294426e-12
87,1.73113304914e-12
87,2.57099400184e-12
87,3.76739956405e-20
87,6.70913496785e-13
87,2.56444941219e-24
87,2.92512911492e-13
87,4.84200255952e-24
87,4.04116138176e-22
87,3.91608403996e-14
88,8.74676717781e-19
88,1.38804781899e-09
88,4.16809182119e-15
88,1.78507092196e-13
88,3.07963561331e-15
88,4.12106202419e-09
88,3.3455359828e-22
88,2.39253620847e-13
88,2.54220531382e-12
88,1.03323537604e-12
88,1.47581448816e-12
88,3.80716140204e-19
88,1.69722850512e-13
88,1.98461478842e-14
88,2.83702955977e-13
88,4.04975736266e-15
88,9.73080896167e-15
88,2.64268918507e-18
88,4.46393483079e-20
88,2.02910276489e-13
88,1.13129617323e-12
88,1.38546337815e-15
88,6.95277057975e-13
88,7.12338014919e-13
88,4.1647375902e-15
88,3.60519019465e-15
88,2.88037613804e-13
88,2.51093628125e-06
88,4.2532188957e-09
88,1.11661092606e-10
88,3.26670366684e-15
88,9.88667033663e-25
88,3.52864432083e-13
88,1.90364453878e-09
88,1.55821432471e-10
88,1.44509023896e-13
88,4.31913614502e-20
88,5.29738189542e-25
88,2.84553279164e-23
88,4.09604152302e-10
88,2.57099400184e-12
88,4.32578740235e-19
88,2.92512911492e-13
88,1.23604225725e-12
88,2.61859866439e-22
88,4.05362163614e-14
88,3.45113739854e-14
88,4.04947107408e-07
88,1.17225709823e-20
